LRRC37B2	-0.010310173
UNC80	-0.2739854
B3GNTL1	0.24020767
ITPK1	0.56469345
EMG1	0.10800362
GPT2	1.6449623
CPEB2	-0.9032469
C11ORF70	0.946002
STK32C	0.6951542
HYLS1	0.6593456
CD209	0.7081666
SLN	-0.2785344
CYP2C9	-0.2509122
LCN6	-0.28016186
HOXB2	0
HIST1H2AC	1.267148
VAV1	0.8865285
ZAN	0.38232422
NHLRC4	0.27590942
TUBGCP6	-0.22451305
UEVLD	-0.873188
RPL41	0.032380104
CYP3A43	-0.28665113
FARP1	0.13115788
KIF7	-0.35372686
PAX3	0
C3ORF30	1.9080844
OR3A1	-0.30249357
CENPL	-0.05502224
IGF2AS	0.27348614
PIAS3	-0.3573799
CBWD5	0.007306099
ATP5J	0
DERL2	0.19591236
C17ORF86	0.16398764
NEK1	-0.24511719
CSTF1	0.3690958
POLB	0.2877288
DPY19L2P2	-0.0801692
SHB	0.18816805
ANXA6	0.25271893
DUSP14	0.30095577
LAMP1	-0.014605522
MKL2	-0.34468365
TMEM2	-1.0594845
XYLT1	-0.22600842
TGOLN2	0
MRPL35	0.051477432
SLC29A2	0.32987785
GIMAP7	-0.29908085
KRTAP4-9	0.36297655
PKN1	0.3007517
UCMA	-0.35878515
FAM134B	-0.45315742
FDPS	-0.16271114
RANGRF	0.44467068
ALDH3A1	-0.2635088
EFNA4	-0.49526262
MAP1A	-0.242033
ADAMTSL5	0.31754303
CXORF58	4.8685303
LARP1B	-0.5559077
LZTR1	0.12734509
C5ORF15	0
DLX1	0.12331009
HOXC9	0.43885612
MGST3	-0.03955269
MAK	0.48140287
ANP32C	0.26672077
DNAJB6	0.24407196
HSPA4L	-1.0219989
LOC388152	0.12591743
SR140	-0.21740675
RAPGEF5	0.41492605
TTLL3	0.033887386
CDRT4	-0.74411726
TBX2	0.3142233
LOC93622	0.54011154
CAMSAP1	0.3368883
MRAP	-0.28454208
C8ORF73	0.4128952
PTTG1IP	0.28681946
ADAM5P	-0.29183245
KCNE1L	0.59192514
ETV7	0.017258167
C9ORF93	-0.6297474
KIAA0125	-0.2751031
TMTC1	-0.2817955
ZNF248	-0.3653922
KIAA0494	-0.558671
SLC5A6	0.059345245
NFE2L3	0
ABCC5	-0.6704817
CNN1	0.26295853
IZUMO1	-0.2664423
CLDND2	-0.4609294
AGPAT9	-1.0354142
ACAT1	0.26736164
ZDHHC3	0.24916649
GUSBL1	-0.30680275
COL18A1	-0.34122658
CBY1	0.3780899
MRGPRF	0.15121078
SPRR1A	0.1182394
LOC442459	0.43587017
PSMD3	0.25095844
EXOSC9	0.063591
CPSF6	0.18049526
PPP2CB	0.08339882
UBTF	0.01607132
USP31	-0.19646454
IPO5	0.32483768
C8ORF77	-0.31909227
POP7	0.28757095
ATL2	0.22374153
PSMG1	0.3409233
PTH1R	0.39252663
CBR1	0.08107185
CASP4	0.37406158
SHC3	-0.11342621
SPC25	0.738533
TSSK3	-0.27336073
ZC3HAV1	-0.10421085
ULK2	-0.3318181
FCHSD2	0.1321578
MKI67	-0.5035472
PCDHB11	-0.18484688
NNMT	0.33553028
RPL5P1	0.45147705
PIAS1	-0.8659301
PRKAG2	0.10258007
PLOD3	0.30415916
L2HGDH	-0.5759616
CDYL	0.045181274
C16ORF52	0.16587257
POM121	-0.23956013
WBP2	-0.44371414
FAM188B	-0.27833986
MGC16075	-0.4697895
VAT1	-1.0853071
GALM	0.3594761
TPM3	0.231596
TWF1	0
PMCHL1	-0.25713587
CYCS	0.3551464
TTC15	0.600914
NEFH	-0.7867975
IFI6	0.29213047
GBAP1	0.23901844
CLDN14	-0.9395447
BRWD1	-0.23181057
PCDH20	-0.18550158
KCNC4	-0.44503975
PLA2G4F	0.25173378
MED30	0.53569984
GPR84	-0.4969468
TOB2	0.10296059
FAM100B	0.3998232
IL1F10	0.5627823
ACY1	0.81924915
NME1	0.51864386
LOC100133315	0
IFI30	0.20564365
FAM184B	-0.27329683
C18ORF54	-1.4597211
PCDHGA7	0
CA10	0.096572876
ABCC6	0
RPF1	0.4976282
LOC646871	0.22578335
WDR17	-0.19910812
CBWD5	0.43759298
ZNF720	0.75964355
PPFIBP1	-0.3292141
TTK	-0.1631608
C16ORF75	-0.04911518
LOC442572	-0.19817162
VLDLR	0.20358276
MYBPH	0.42451477
IL1F5	-0.3088255
ZNF48	0.69972515
DENND3	0.020805359
FLJ12825	0.62975216
LOC642513	0.25373268
ZNF302	0
TFF3	0.4737897
ARF1	-0.44934654
RGS14	-0.62132645
PAFAH1B1	-0.17262363
H6PD	-0.8134699
MC3R	1.3098717
UNC50	0.059883118
FOLR1	0.6292381
IVL	-0.17882061
ADAMTS14	0
LOC727726	0.3003559
MTNR1B	-0.25352812
LGI1	-0.33996153
ATP2A2	-0.8843956
RBBP9	0.21191692
DIDO1	0.07798004
CKMT2	-0.23176003
HYAL3	0
LOC441120	0.9380379
LSM3	0
SLC25A27	-1.0742273
PFKFB1	-0.2650652
GTF2IRD2	0.13011646
KRTCAP3	0.26284552
RIMBP2	-0.27197647
GSTZ1	0.6889982
MARCH4	0.25536633
SPATA5L1	-0.018417358
FAM131C	0.23449612
GRM8	-0.42365456
ZNF493	-0.3359356
MATK	0.47161198
ACTR2	-0.46262598
SNX2	0.11972523
C7ORF47	0.5974226
RNF133	0.05879593
HDLBP	2.10E-05
DTX3	-0.08448887
SCAND3	0.35335016
MARCH11	-0.28368235
MEMO1	0.18583679
APOLD1	-0.2941389
SLC6A16	0.010264397
C8ORF22	0.4805398
RFX5	0.17401981
TSEN2	0.10530853
GDNF	0
SPTBN2	0.684247
KIAA1632	-1.0353899
GPR114	0.23016024
NFU1	0.7978449
LRRC37A2	-0.19358778
ARID3B	-0.15137768
GNL1	0.43778992
MED11	0.33436394
MRPL20	0.6062498
ORAI2	-0.14585972
EIF2AK2	-0.8632612
FAM59A	-1.1604509
PEBP1	0.118756294
CBX1	0.10241747
PWP1	0
MARK1	-0.088549614
OR2L13	-0.17722416
B9D1	0.1916275
PRKRIP1	0.4130001
XPNPEP1	0.44544697
ICMT	0
GNAZ	-0.19888353
AES	0.10115051
REG3A	-0.026913643
LEUTX	-0.27072906
ARHGAP15	-0.2706418
PPP1CA	0.52967167
RCAN1	0.88125896
C16ORF70	-0.13498211
NEXN	-0.5552635
KLK7	-0.2623887
IL7R	-0.34592152
CYP7A1	0.3640566
ZNF663	-0.28267622
DTHD1	-0.2832899
TMBIM1	0.27982712
AIRE	0.43766975
C14ORF153	0.61072826
NSUN6	0
KCNN3	0.30652
TLX1	-0.48543358
PPP2R5D	0.30711365
S100A9	0.8075676
RAB28	0.14809513
SERPING1	-0.38437366
C1QC	-0.27589035
GALC	0.20358849
TSPAN15	-0.28806782
WDR4	0.8319802
FLJ32255	0.060774326
SPPL2A	-0.13951683
NUTF2	0.08487606
PGLYRP1	0
GNL3	0.064463615
SPNS2	0.1063447
EMP1	0.022744656
DLG5	0.052601337
PAQR3	0
ANP32D	0.16678238
EGLN1	-0.45562315
UBE2Q1	0.47719002
ACSL3	-0.92767763
GABRG1	-0.25473356
TEX101	1.5297813
ADIG	2.8755913
DDX46	-0.32882977
KIAA1586	0.3289523
CAND1	-0.3943181
AP3S2	0.80633163
KLHL4	-0.30645895
ERCC8	0.3626294
IQCH	0.6447296
SULT1A4	0.16964054
SPRY4	-0.17914677
RPLP2	0
SERPINB2	0.8573384
FAM30A	-0.07696295
RANBP9	-0.032814026
LAMC1	0
GYPE	-0.03763914
CDX4	-0.3338704
GGTLC1	0.122673035
APOA5	-0.1798501
OPN1SW	0.22759056
PRKCG	0.80777216
CCIN	0.17619753
VPS29	0.48815536
C1ORF94	-0.22264194
NIPSNAP3A	0.74968433
RIC3	0.017878532
YIPF1	0.66061115
TRPV2	0.01602745
RPS3A	0.58271885
IFNA14	-0.22967386
E4F1	0.3185587
ECE1	-0.60299397
HIST2H3D	0.93255615
PLG	0
LOC100128816	-0.59363604
EPS8	0.10111046
ADAMTS12	-0.30696106
CSAD	-0.13962603
ONECUT2	0.4027443
C18ORF10	0.40867615
PROZ	0.37294006
COG6	-0.49938726
KIAA1467	-0.3324585
CT47A7	0.51309204
SNAPIN	0.51468277
KCNJ3	-0.2544589
CLIP1	0
DDX39	1.156661
UBE2W	-0.600369
STEAP3	-0.0187006
DCBLD2	-0.92435265
STARD10	0.04572773
S100A1	0.6266384
SPRR2G	0.67685556
LOC645249	-0.2841711
ACACB	-0.19196224
PROSC	0.19826984
SPAG11B	-0.30512524
APOF	-0.24893093
C11ORF67	0.33482742
C4ORF32	0.854228
SRRM3	0.5639868
MYLPF	-0.2718644
UQCRFSL1	0.30726242
IPO7	0.001163483
C9ORF114	0.11460781
HTR1B	0.73637867
LOC646817	0.14108658
ACSL4	-0.70593977
CPLX1	-0.19988728
IDO1	0.7422371
NMD3	-0.116456985
HAS1	-0.2194891
SCML1	-0.11179924
GPR123	-0.46318722
LYPD4	1.2247424
UGT2B4	-0.2664852
GADD45A	0
LOC100128364	0.24711227
POLDIP3	0.33302116
SLC7A8	0.069304466
SPHK2	0.5382061
DSP	-0.27445507
GMPR2	0.10221481
TNPO1	-0.22684479
GABRA5	-0.3078313
CPE	0.32114315
DCST1	0.8308296
WHSC1	0.30139828
GOPC	-0.5111685
HOXC11	0.7438078
VAMP7	0
GPRC5B	-0.20079136
CCDC96	-0.011173248
ZNF839	-0.03165245
KRT222	0.3280368
MYOM3	1.00593
EFCAB3	-0.26756382
PCOLCE	-0.16684818
PARN	0.72024965
C11ORF65	0.21984577
BAP1	0.27958965
GYPE	-0.21947479
IFITM3	0.16925049
MSL3	0.38279533
IL12A	-0.21033144
CES4	-0.27926493
ALPK1	-0.031426907
CYP2A7	0.036964893
VTI1B	0.3140254
GALNT12	-0.5631056
C4ORF45	-0.28927898
CFHR3	-0.19840336
CCDC45	-0.11909962
LOC439949	0.63212776
GNPNAT1	0.19580364
CARD16	0.70592594
CCDC56	0.4163103
ST6GAL2	-0.27868176
PRLR	-0.2589712
ITGB1BP1	0.38628626
DHRS1	0.16381073
MSX2	-0.40759516
RPL8	0.31436348
CAST	-0.19348812
RBP7	0
PRCC	-0.2130971
GLMN	-0.3187437
ICAM2	0
CCDC34	0.43855047
C1ORF54	0.23384857
ZMPSTE24	0.20706749
FAM175B	0.63332605
HEPN1	0.5205202
IL17RD	-0.35026217
ECHDC2	0.8879242
SLC14A2	0.5152879
NDUFB10	0.52488613
METTL8	0
MOV10L1	0.90770626
FRMD4A	-0.70293665
LOC440017	0.25035
EXOSC2	0.11262703
RNF32	0.42592716
PSMA3	0.54632854
OTOA	-0.26543427
DHTKD1	0.07781792
EIF2AK1	0.17291164
GBGT1	0
NAA20	0.3918209
DSCR3	-0.119716644
ZNF664	-0.001132011
CLMN	0.46780348
TFB2M	0.32305527
MAP3K6	0
GRRP1	0.47878027
LOC286434	0
ANAPC13	0.10968304
CDH3	0.06644249
RALGPS2	-0.29627514
TIAL1	0.20895672
SLC35B3	0.08584881
APOC1	-0.28098392
TMEM129	0.21484852
LHX5	-0.17447376
ANXA9	-0.19288158
FGFR1OP	0.3424816
RPL23A	0.114170074
TNXA	0
GPR63	0.46721697
EFHC1	-0.10390043
SPAG1	-1.1292892
BDP1	-1.181992
TPH1	-0.2402358
TIA1	-0.24350214
CLEC4C	-0.45301676
ITPKA	0.4825573
PLA2G6	0.21450329
NHLRC2	-1.9631486
ALDH16A1	0.35610485
DPY19L2	-0.46950102
NUDT4P1	0.089894295
TBX10	0.33057976
PLIN3	-0.31929684
SFXN2	-0.9422636
SSX1	-0.2189722
ANO1	-0.2583742
TBC1D9	-0.25317287
NRG1	-0.81495094
LAPTM4A	0.062898636
TFAP2E	-0.39057684
FES	0.7037325
NEU2	0.49219322
NCRNA00204B	-0.037409782
CHCHD10	0.2565813
EFNA5	-0.10807419
SRP9	0.14639091
TNIP3	-0.85134363
ARX	0.25536442
PDE11A	-0.48856068
WDR92	-0.14472008
TREM1	0.70572376
MGC39584	0.815434
PPP2R1A	-0.38051224
FANK1	-0.4137559
LRRC31	0
PVR	-0.9347534
ZNF652	-1.4700279
C15ORF62	0.12114477
XKR6	-0.28407574
TSPAN8	0.42436647
MXD1	-0.05533123
TNFAIP8	0.22777748
LACE1	0
THBS3	-0.10769653
IL12B	-0.25985909
ZNRD1	0.5704689
LSM10	0.8126726
SUV39H1	0.33929157
BCL2L10	0.06450367
FAM123B	-0.15527296
SOCS2	0.19623232
COCH	-0.12210655
ZMAT1	-0.7905035
PEX19	-0.49889088
C11ORF1	1.4230056
GATA6	-0.05626297
SCN1B	-0.44112206
MAFA	0.51387405
RFT1	0.3085642
EIF6	0.6418724
AK5	0
SNORA67	0.37255955
TKT	0
SULF1	-0.47422314
MSRA	0.6149826
ANTXR2	0.09024525
TF	-0.027266502
FKSG2	0.48534393
MIP	0.05579424
C12ORF23	-0.6801672
HNRNPR	0.36623573
C19ORF61	0.5323477
COX17	0.20972633
LAPTM5	0.2917428
CASP6	0.5269723
NRBP1	0
INTS10	0
TRIM37	0.001369
FAM9C	-0.18588686
HIP1	0.22000504
FNDC8	-0.30514622
STARD13	-0.2800665
RPS14	0.78590155
ZCCHC24	-0.16323853
MT1A	0
C8ORF39	-0.5439625
HSD3B1	-0.6647296
TMEM179B	-0.015535355
SLC9A3	-0.28739786
KAT5	0.43046856
SULT2B1	0.3457799
TBX18	0
MGC2889	-0.2771592
CLCN6	-0.49879074
STON2	-0.85275555
STAG3L1	0.12501049
C6ORF52	0.5486603
ZNF354C	0.1584444
SPATA13	-0.44626713
WDR87	0
HNRNPF	0.19778728
RECQL5	-0.3203225
SLC4A1	0.18481398
LHX6	-0.5306072
RGS8	-0.32980394
DSPP	-0.2675476
GPR158	-0.19505835
SLC18A2	0.08221626
FAM114A2	0.1277523
FAT2	-0.08397436
SLC43A3	-0.3544197
GDPD4	0.032944202
ARHGEF6	-0.25488758
YWHAE	0
PIK3CD	0
LOC650157	-0.3349533
C5ORF13	-0.08624554
OR5AK2	-0.2394085
F2	-0.04643774
HERC4	-0.7323532
PREP	0.32521057
TECTB	-0.2605219
ADCK4	0.8680148
NUP188	-0.1429801
APLNR	-0.083040714
GDNF	-0.20846462
C11ORF20	0.13191557
MN1	-2.4114962
TOR1AIP1	-0.31039906
RPS14	0.4994049
ELP3	0.15723419
METAP2	0.45118904
CYTSA	0.35878277
CD302	-0.17265749
AHI1	-0.7748642
MICALCL	-0.7114048
AGTRAP	0.297019
ARVP6125	-0.27482128
C16ORF92	0.7886157
TAF5L	-0.4431324
ATP1B1	-0.34984493
MIA	0
TOPBP1	-0.27815866
NSMCE4A	0.34508133
SPEM1	-0.28797054
LIMCH1	0.06206703
C14ORF156	0.4163847
CEP57	0.060010433
AWAT1	-0.34751797
GALR1	-0.32742214
TMEM20	0
CYSLTR2	-0.26258087
TUBA1B	-0.02661705
MECR	0.4486599
C5ORF4	-0.5048933
LAMA1	-0.62184906
MGC42105	0.47004414
MSLN	0.3993783
GRIA2	-0.22357225
FAM84B	0.47909212
SAMM50	0.7342043
P2RY10	0.8757062
HOPX	0.15681839
SCP2	-0.38270903
NKPD1	0.1207695
GUSBP3	-0.17984962
GCM1	0.72999096
KDELC1	-0.013279915
POLN	4.6565766
CCL7	0.93540716
TRUB2	0.3285756
EPB41	-0.43215847
RAB39	-0.2609129
PPM1A	-0.9591856
PIGY	0.34805584
KRT37	-0.20107794
FAM115A	-0.4348383
XPNPEP3	-0.23145008
MAP6D1	0.00339222
CXORF27	-0.14942074
LYRM4	0
APCS	0.80663776
ARPC1A	0.14984035
B3GNT5	-0.39420462
ZNF491	0.78933
CREG2	0
NPFF	0.15899944
PLXNB1	-0.08261013
LOC732229	0.05531788
LAMA3	-0.09816074
RIMS3	1.1764002
AVPR1A	-0.60417175
ZNF85	-0.926178
LOC390834	0.25522518
SLC22A9	-0.242383
LCA5L	-0.24910212
ATP4A	0.26816273
HIST4H4	1.2585382
C14ORF109	0.34203243
UBXN7	-0.3383932
ADAMTSL1	-1.0751162
G6PC3	0
CYB5D2	0.3088932
NUDCD3	0.2786007
NEK2	0.64001846
ARAP1	-0.1023159
SFMBT1	0.31013918
NPFFR2	-0.31853104
NLRP5	0
LOC220077	0.56385136
UBE2NL	-0.41909122
COX15	0
NCKAP1	0.31527996
ARF4	0.24592876
CASQ1	0.12681103
C9ORF16	0.4723158
FAM76B	0.042454243
MIR9-2	-0.2522378
SLC4A9	1.0166998
BRD2	-0.3286314
IMP5	-0.25603056
NPHS2	0.7045641
EFCAB6	-0.25887632
TMEM132C	2.293921
C19ORF30	0.9547496
FAM190A	0.5107684
NUDT16L1	0.6228838
GDNF	-0.93504715
HOXC10	-0.266716
PLAA	-0.33296585
AIM1	-0.5313854
LOC727982	-0.2588191
SDR39U1	0.23813438
HMGN1	-0.047439575
STON1	-0.53969383
PDCD1LG2	-0.6288953
ETV3L	-0.25939417
C11ORF66	0.33038568
RGS12	0.048583984
MUTYH	0.7120981
TBK1	-0.3002386
RPLP0P5	0.45865822
GOLGA7	-0.33282852
ZNF646	-0.47030735
IER3IP1	0.2649908
ELL2	-0.6324711
COL4A5	-1.1938286
PCDHB19P	-0.1851387
EPHX1	-0.030128479
BUB1	0.46148968
GPR107	-0.13994694
UTS2	-0.27774
CBLB	-0.37984753
VSNL1	-0.04199457
FGF18	0.38211727
MIR155HG	0.34733057
PPP2R5A	-0.42335415
TTN	-0.2718315
GARNL3	0.59186935
TRPM6	-0.28614664
KIF12	-0.28506708
TTC17	0.06163311
ZNF137	-0.6127944
FOXD4	0
ATAD1	0
ANKRD36B	0.10772896
RBM33	-1.6299396
TRPV3	-0.23704958
F8A3	0.27959347
CCDC121	-0.8562584
PSMB6	0.70912933
ACSL6	-0.25277662
DISC1	-0.3016572
PEG3	-0.3178649
PIM2	0
PCBD1	0.564435
RALA	0.3580656
UBA2	0.44177818
KDSR	-0.15897512
RPAP2	0.1559267
SLC44A1	-0.10900879
TTC26	0.09626675
GALNT7	-0.18155241
PABPC1P4	-0.077020645
KCNIP1	-0.6416187
NCRNA00094	0.14711761
RFX1	-0.23544693
PRKACA	0
OTUD5	0.35865974
TREX2	-0.08072138
DHCR7	-0.62283945
EIF3E	0.6133995
OGDH	-0.28923988
GJB6	-0.26175213
WDR19	0.017507553
ADORA3	1.169919
SCAP	0.11332893
RFX4	-0.25231123
PSME3	0.5745201
SIX3	0
C5ORF35	0.539979
IFNB1	0.25034094
EPN3	-0.3901291
TAB2	-0.2934227
STX18	0.37047863
ZNF852	0.2848029
EXOSC7	0.15671444
FABP5L2	-0.1805439
ELMOD3	0.645833
WNT5B	-0.08339167
CCT8	0.31997967
CMAH	0.53949785
NTN4	0.12208462
LOC100128822	0.69846153
PAGE4	-0.25078773
SAP18	0.53562355
TMEM33	0.3906474
RLBP1	0.51259995
DDX11L2	0.20285416
RBM26	-1.0219212
ZBTB25	-0.11887932
GLO1	0.14468288
WHAMM	-0.18141842
EML1	0
C1ORF203	-0.033099174
C18ORF16	-0.25590134
AP3B2	0.043006897
ABHD2	-0.612484
PGP	0.47350597
AUH	-0.0734148
NPR3	-1.187335
UPK1A	0.021256924
FLJ35409	0.07812071
TBC1D10B	0.3333311
HBEGF	-0.05902052
PWWP2B	0.9910126
IL28B	-0.24552584
PLCB1	0.18787575
MAST4	0.6312175
FAM90A1	1.1698713
MEIS1	-0.02758789
PPP3CB	0.19455528
GFM1	0.097203255
CD22	-0.26468468
MRPL27	0.50464153
TNFRSF1A	0.3845768
C21ORF99	-0.20660782
ZNF354A	-0.46666574
PCDHA9	-0.27806854
ARL8A	0.45256996
RUNDC2C	-0.18372345
DUSP5P	-0.74583864
NPAS3	0.18042278
TOX2	0.12385559
DAAM2	0.051122665
EIF4A3	0.030968666
MYCBP	-0.12829971
TMEM127	-0.19942665
ZFR2	-0.25504017
RDM1	0
DUSP6	0.4216547
AK1	0.16820526
GRK5	-0.31998444
OSM	0.06101942
MOBP	-0.25566578
HOXB3	-0.72695637
LOC642204	0
CPA6	-0.25439405
BOP1	1.2831478
TAS2R16	-0.56996727
PLXDC1	-0.31898212
PPP2R5C	-0.20479012
NUDT3	0.30738068
AOX1	-0.039316177
FBXO27	-0.52960014
HIST1H2BB	1.2512026
SREBF2	-0.31425667
C6ORF70	0.16661453
TMEM184C	0.005367279
GSC	0.75471973
PPP2R2C	-0.79610014
C5ORF25	-0.4016981
STX16	0
PGGT1B	0
STEAP2	-1.2529325
ITCH	-0.44521856
ZC3HAV1L	0.37611675
PRSS7	-0.31464958
LOC100129733	-0.42404556
DKK1	0.54417896
KCNA5	-0.08824396
STAG1	-0.10153866
FABP12	1.542892
C18ORF20	-0.33405972
LOC100134018	-0.108318806
C11ORF2	0.3771677
TXNDC6	-0.7135525
ARHGEF9	0
NCRNA00189	-0.40103722
TIMM16	0.6164551
DENND1C	0.75084686
C15ORF24	0.26137543
NPLOC4	-0.5721202
NGB	0.241498
MRPS24	0.095238686
C21ORF93	0.5261831
PDLIM1	-0.2763176
ZFHX4	-0.8554354
N6AMT2	0.45211792
RNPS1	-0.20865631
RASAL2	-0.7573147
LILRA3	-0.44289303
ZNF385A	0.10198593
SLC39A6	-0.5677557
RIPPLY2	-0.32581806
TXNL1	0.43505478
NEU4	-0.25287485
C5ORF50	-0.50439596
TNNT3	0.423254
TUBD1	0
LRRTM4	-0.25382185
TMEM104	0.057192802
KIAA1522	-0.62356186
RHD	-0.23290682
TPPP2	-0.30209827
RNMT	-0.60225296
PHLPP2	-0.08699083
TMEM179	0.91790104
NFATC2	-0.30446625
TRIM5	-0.6119051
PRDM4	-0.013980866
HLA-DMA	0
UBAP2	0.12774754
CLCNKA	0.8484206
URB2	-0.017969131
ENPP1	-0.42908478
C3	-0.37649298
TROAP	0.8052602
ICAM5	-0.096827984
ZNF671	0.06472969
HNRNPA1L2	0.056658745
PSMB1	0.32072163
CCDC8	0.29645252
C12ORF37	-0.27711916
EXTL1	-0.17386675
C12ORF67	-0.40275002
MBOAT4	-0.19702482
GNA13	0.22956467
ARSE	-0.2874441
IER3	0.81625175
LRRCC1	-0.7332492
DIO3OS	1.2796612
AMPD1	-0.23174906
OR10P1	0.67011786
M6PR	-0.18170261
C6ORF123	0.78146935
CEP135	-0.64902973
IL31	-0.2606964
FREM1	-0.49575186
DNAH10	0.19997072
LOC730323	-0.052004814
GYG1	0.014801025
LRRC31	-0.2518177
ANP32A	0
LOC100133469	-0.25165272
YES1	-0.41522026
CROCCL1	0
UIMC1	0.1534071
TTC23	0.09288454
SNX9	0.074009895
STMN4	0.6803837
LOC400723	0
MUC5B	0.002775669
HSF4	0.29269648
RDH13	0.03917408
ARL6	0.2505436
DKFZP761E198	0.021195889
OR2H1	-0.27190542
NCOR1	-0.20137835
DOCK8	1.7331953
PDX1	0.32989502
ZCCHC18	-0.53986263
PAK6	-0.105065346
BTBD9	-0.21478939
AFF1	-1.053628
WDR92	-0.14787054
ATP5G2	0.713933
ANXA5	0.28278255
TBX21	0.20301247
BAALC	0.05966091
C14ORF102	-0.06983328
PIKFYVE	-0.9411073
KLF11	0.32255983
ESPL1	0.21696472
NUCB2	-0.2662158
HSD17B4	-0.042435646
FKBP11	-0.19966412
CC2D1B	-0.22955036
ZWINT	0.36743546
SGPP2	-0.225636
FLOT2	-0.7797699
BAGE5	-1.733469
NUMA1	-0.3251438
NOL9	0
LOC646509	0.2976966
ANKRD17	-1.8686075
USP11	0.2208643
SSSCA1	0.16918659
MYO1C	-0.14095116
NUP210	-0.33398056
MMD2	0.9002209
EDA	0.68915415
SPINK6	1.1685863
C3ORF20	-0.25207567
AP4M1	0.118298054
LOC644754	0.34789085
DEPDC6	-0.20196056
HIST1H1C	1.3938818
ALDH7A1	-0.35906124
SOCS3	-0.27441502
DDIT4L	-0.38758516
HNRNPH1	0.14002037
ZDHHC12	-0.14129543
HDHD1A	0.37230396
HSPA2	-0.061250687
CYP2E1	-0.26000023
RHBDL1	0.7983408
AMH	0.7225275
PTPRJ	-1.1224642
CYTH1	0.11351395
CCK	8.60E-04
CARD6	-0.3341484
SEP15	0.32415533
RXFP1	0
ZNF277	0
C22ORF31	0.7136774
CAND2	0
RPS14	0.33965397
NAT8B	0.7304611
RAB3IL1	0.8644748
SHD	0.69102764
ST7OT1	0.39269304
CYP26B1	-0.26215887
CLK2	-0.25995684
GNB1L	0.75870895
TDH	-0.22203493
NDUFB1	0.38392925
ZNF300	0.15649128
DEFB104A	0.70146704
GCA	0.084869385
INPP5B	0.25077677
C9ORF116	0.04903841
ARMC7	0.30083275
TANC1	-0.14964676
MGAT5	-0.19998169
EVPL	0.29940605
H2AFX	0.71491146
SURF6	0.1634283
SLC38A10	-0.18559742
IYD	0.5552721
AFAP1	0.0864501
ULK3	0.36131763
RLIM	-0.69820786
CIB1	0.36964893
FPGT	-0.24952602
STX10	0.1721468
OSR2	-0.5768013
NOV	0
TMUB2	0.7478037
LOC100129917	0
LOC728138	0.20906925
LOC727869	0.029469013
SF1	-0.33812666
SPRY3	0.24749899
PCDHGA3	-0.89511204
DDX6	-0.36719322
LOC100133898	-0.23705006
HNF4G	-0.28720284
LPA	0.114216805
PPP5C	0.108579636
ZC3H6	-1.0967207
ADRB3	0.4474678
C6ORF106	-0.04454422
OLR1	-0.22786522
NIF3L1	0.24098682
LY6K	-0.21021557
ACVR2A	0
LDHAL6B	-0.2184372
HLA-DMA	0.021053314
KRTAP4-4	-0.23491287
CTSA	-0.1015892
FAM90A10	1.1890879
THBS4	0.6308012
MYH14	0.4601469
H19	-1.0653572
ELP4	0.6633606
CAMK4	-0.3079071
REEP5	-0.15458012
UNC119	0.17589664
TMEM64	0.6126766
SLC5A12	0.47547913
BMP3	-0.24851131
TRIP10	-0.076478004
PLEKHM3	-0.34510422
SPRED2	-0.4325757
ZFP36L1	-0.10921097
BTBD11	-0.2556224
IL2RA	-0.24934912
PDGFRL	-0.1226902
COL20A1	-0.09506321
CPA1	-0.23753643
C21ORF90	-0.25667715
KRTAP11-1	0.8351655
HPD	-0.111543655
PGPEP1	-0.7074938
IL13	-0.25444984
TAT	-0.3447628
ANKRD10	-0.070913315
TCTA	0.04881859
LTB4R	0.23406601
DKFZP779M0652	0.49219084
ATPAF2	0.1912322
RPS4Y2	-0.5985956
ROGDI	0.2780018
TGFBI	-0.06671715
C21ORF63	-0.23849106
KIAA1407	-0.1262188
P2RX5	1.0794001
PKIB	-0.26690483
CALHM2	0.11777401
FAM177A1	-0.32141304
STOML1	0.87915707
MOXD1	-0.5736666
ZNF425	0.44740343
MOP-1	1.0119581
RUNDC3B	-0.9438033
GSPT2	0.3021078
FOXE3	0.7242837
TRPC1	-0.15937138
ASB17	0.08736324
RANBP6	-0.27668
SH3RF2	-0.13004589
WDYHV1	0.21021748
FN3KRP	0.43905544
TRMT6	0.36359787
CXCR6	-0.3453455
OR56B1	-0.29134846
FAM111A	-0.37084866
KLKBL4	-0.24690723
ZNF3	0.07022953
HEATR5B	-0.36566114
RNF180	0.8263469
ASB1	0.2219944
CD27	0.047768116
PLA2G4B	0.19621181
ENPP1	-0.32181358
C17ORF51	0
TNFSF13B	-0.61714077
PRMT7	0.7355919
IMPAD1	0
STAM2	0.10780144
LOC644231	-0.58796024
RHAG	-0.30303288
GPR27	-0.27454042
G0S2	1.8742962
PBX1	-0.11824131
CSH1	0.39535046
PPA1	0.12372589
TMEM202	-0.27582312
C10ORF118	-1.9799438
FCGR2C	-0.515831
FAM126B	-0.97216606
MLF1IP	0.19546032
ZNF780A	-1.7456169
RFPL3S	1.0406508
PIM3	0.15633297
KRT8	0.5408697
HOXA7	0.6322079
GIT2	-0.111450195
PSTPIP1	0.4843588
C5ORF56	0.05262947
RPS12P3	0.44397926
H1F0	1.1163139
PPFIA1	0.19854355
C10ORF91	0.73036003
