PMP2	-0.016516639
IFT80	-1.120525894
PDLIM3	-0.260651702
CXorf40A	0.872723043
Acox3	0.465931215
Fgfr1	0.511003364
C7orf29	-0.434374845
DNHD1	1.240999929
H2AFV	0.397841817
Nkain2	-0.714438553
HOXB3	-0.132840479
GPR25	0.833271706
rpl8	-1.062665112
TPH2	0.239883699
C11orf44	0.076982928
ZNF441	0.969502709
Rit1	-0.364367858
Glis1	-3.569154884
UQCRB	-0.467946815
tspan4	-2.658323251
AFARP1	-0.461413627
Odf3l2	-0.27746876
KIAA1967	0.55085722
GMPR2	0.153439861
grina	0.376441328
SYNJ2	-1.457803504
Bnip2	0.863204288
PEX2	1.170729678
ND6	-0.912807056
SYTL5	-0.195172923
Klc3	0.387520336
AKAP10	1.139262482
lrrfip2	-0.861291573
Atxn7l2	0.655512371
Atxn7l2	0.638950342
E2f5	2.981777231
SPACA3	0.161253907
Blk	4.417533883
MECOM	-1.039231252
Esco1	-0.195420297
LOC375010	0.019585719
stmn4	0.48907551
DNAJB3	-0.264314331
RAB8B	1.49158273
C8orf76	0.241669763
crh	-0.232218764
SEMA3A	-3.599335795
Arl4c	1.189806298
add2	-0.48901534
PKIA	0.763452854
DDX3X	-0.020644428
DDX3X	0.658823987
ICOSLG	0.637193254
TRAPPC10	2.069875535
uimc1	0.703339096
KCNK13	0.790863313
SP7	-0.191309727
acsm3	-3.209552731
MOGAT3	0.465916131
Anapc4	-0.096854913
GLIPR1L1	0.20832687
MED26	0.783341519
ZNF273	-0.165030765
RQCD1	-0.092061823
cebpd	0.23712186
smagp	-0.064202211
DEFA3	5.752310814
Ap1g1	0.747460452
DLX5	0.12281298
GPD1L	0.254225585
PLEKHA8	0.728038016
ZAK	-2.481785862
EEF1D	-0.727879812
C19orf34	0.326581446
ZNF683	4.153122907
Celf1	-0.747636896
EEF1D	-0.062514987
CTTNBP2NL	-2.603103218
atp6v1b2	0.050235477
ATAD3C	0.356292247
ST18	0.600658301
KIAA1430	-1.299252887
CCNK	1.462273561
CYHR1	1.361035307
Lrtm2	0.229115803
RPS10P22	-0.043956478
MED30	1.716070628
RAB11FIP1	1.398398962
Sstr2	0.268864899
APLNR	0.141484534
OR1F1	0.182282635
SERTAD4	-2.765097266
ST3GAL1	1.808820371
TMEM148	0.339046108
ST3GAL1	1.870750512
hmp19	0.423333622
ZNF383	2.414433887
HECW1	0.368057221
VPS28	0.748164842
ZNF493	0.295113666
Slc30a2	0.147544343
DNAJC10	-0.207344265
NADSYN1	0.196777524
ASS1	-3.033559743
KIAA1045	0.199863189
Azi1	-0.906247898
golga5	0.050159173
LOC653501	0.146477669
KCNK5	-4.189767758
IL33	-1.01031657
Cysltr2	-1.118237992
FAM118B	0.27313844
klf11	0.897390646
TSNARE1	0.661451058
C21orf89	0.405581216
PGBD3	0.422325369
NR1I3	0.127579887
RIMS3	-1.117771603
C4BPB	-3.603383335
Chst7	0.286602209
ZDHHC15	-0.448879075
LOC151534	-0.562382434
ACTL9	0.860227573
pgam5	-0.113567689
LOC100292473	0.347286763
XRN1	0.163023188
UHRF1BP1L	-0.033316495
ACTL7A	0.115264323
Eya2	-1.117778124
C3orf23	0.51014338
SETD1B	2.305623209
Slc46a2	1.036428334
Fancc	-0.129342774
TULP1	-0.011701338
WNT7B	-0.053861092
OR13D1	-0.110969339
CARD14	-3.629555817
CSDC2	0.244730362
Srxn1	-2.464268785
DEFT1P	0.503301363
tceanc	2.592688045
NDUFA11	-0.490575706
CCDC150	-1.776140336
RNF5P1	0.605598848
Fancc	-0.738636632
FAM55D	0.152143426
EVC2	-0.42383022
KIAA1324L	-2.241427364
myo19	-1.563454627
Dmkn	-1.128745626
sec14l3	0.029052152
SLC35D2	-0.039892499
ZNF827	1.697783735
AKR7L	-0.732137753
C9orf95	0.550667589
lpin1	-0.324039193
MAPK6	-2.398434661
FAM40A	1.269584539
SURF4	-1.260357458
ZNF780A	0.201158817
CAMSAP1	0.516766866
PPFIA3	-1.487867721
RGS16	-3.2389825
TTTY10	0.476156334
nelf	-0.695437756
Bub3	0.306853279
Vps41	1.496128654
CRYGD	0.574599717
Cog4	0.339402903
MEF2C	3.679605693
SLC28A3	-0.440510283
c14orf145	-1.486098226
KCNV2	0.729024403
STAG3L1	0.772338101
C9orf43	0.246289628
FAM119B	-1.747630095
CDC42SE1	2.578678601
CDC42SE1	2.806940455
INADL	1.263319336
C20orf132	0.51222504
LCN12	0.063745146
ZNF594	-0.718308609
DTWD1	-1.428832658
DENND5A	-0.111692167
PMCH	0.218012953
PMPCA	-0.833730164
ME2	0.912049188
ADAMTS2	-0.238625735
Stk11ip	0.582194036
saal1	-1.592732093
C9orf9	-1.179265404
TMEM71	4.659464463
DHX30	-0.638487154
C1orf216	0.034557288
Rnf19b	0.679594223
Aldob	0.241523109
PDZD8	0.038596233
PEX11G	-0.677546824
FAM76A	1.06308175
cox18	0.195599144
C21orf99	0.166519396
DTWD1	-0.568840292
Dhrs2	-3.554852468
march3	2.938744662
trmt5	0.015575146
Lhx2	-4.029187725
BCL2A1	-0.143235353
lhx6	-2.318599482
lhx6	-1.912783445
KCNS1	-0.062155191
Arhgef7	0.873027791
dmd	0.492348464
HRG	-0.416950392
Def6	1.536580772
CCL3L3	2.567983689
OSBP2	-0.773619379
Pla2g2a	-1.310297295
Sft2d1	0.469351392
FGD5	-1.540308072
CLECL1	6.093168822
Crat	-0.240614385
EFNA4	0.04878438
TRHR	0.291751537
C8orf54	0.496664553
smg5	0.020350986
ZNF697	0.080535613
C12orf39	0.110295121
SQRDL	1.082336451
TFAP2E	0.818841233
Topors	-0.212643006
NOM1	0.208881669
Ciz1	-0.097479573
Ciz1	-0.121768414
Klf4	0.441423906
ZSCAN1	0.258188068
Fnbp1	1.786161521
FOSL1	-0.933610458
NFIL3	-1.473143509
Tmcc2	0.018639846
NEURL	-0.089038379
FLJ39653	0.706021539
TMEM84	0.142524601
fam177a1	-0.675394731
TMC1	0.177724453
Tet1	-3.910016089
barx1	-1.361968681
ppapdc1b	3.834052053
FAM120A	0.639036962
PHC1	-0.249334561
ZNF767	0.7041916
Glis2	0.535639357
LOC100132779	-0.052044268
hoxd3	-3.256799812
MDS2	5.372777215
aspscr1	-0.176937788
Ppp1ca	0.57969401
PNLDC1	0.434640363
tnks	0.411973194
Osr1	
LYRM4	-0.8505484
c9orf102	0.554662845
Plekhg2	0.611577656
Hist4h4	-0.590923976
ELL3	3.698690077
PIF1	-0.57710003
PIF1	-0.519022284
FAM83D	-5.795925132
TRAF3IP3	5.549275617
pter	-0.433477458
LSM14B	-0.531529508
BEST3	-1.382512624
HIST1H2BA	0.545091354
Tprn	-0.709096553
ikzf2	0.572563663
ZSCAN12	1.507516885
ZFYVE27	0.424739434
tspan5	0.241971656
SLC5A12	-0.419364926
ISG20	1.648354864
Rorc	0.579554528
Mst4	0.262608172
ANP32A	0.982128708
RPF1	1.171976335
Alad	-0.939108269
ALK	-1.822739948
SPAG11B	-0.153461297
Gprc5b	-2.985745699
DISP2	-2.181568983
BPESC1	0.15360004
RPS4Y2	1.878967551
C2orf57	0.078147849
Mxra8	-4.54115076
ZNF254	0.819079448
MIDN	0.245893276
WNK3	0.292667443
KIAA0355	1.099242031
IQCK	-2.376254718
LCE3B	0.153398613
Tg	-0.148139152
ANO4	-0.977140791
Exosc4	-1.012997399
C9orf72	1.731745734
PTK2	-1.303254969
FAM153B	1.271020031
SYNJ1	-0.478451483
CDCP1	0.236349415
KIAA1199	-6.0636021
Vars2	-0.265175688
Bcl6b	0.124418359
SNORA70C	0.092660076
PAX8	0.262282335
Recql5	1.370093217
KLHL7	-0.379947475
STAB1	1.77711148
znrf2	1.91296484
TMPO	-0.638824011
Rngtt	1.339455487
PTOV1	0.045021889
Ggt7	-0.067067568
Dmrt3	0.321019927
Snhg11	-0.130244177
CD200R1	0.392573774
WASH1	0.406796568
GNG2	1.190684373
Rreb1	-0.452520147
XPO6	0.610584481
PCDHA8	0.407612159
MORC3	1.6419109
dus3l	-0.486354448
Slc1a7	1.68024492
C3orf48	0.660298606
WDR5	-0.830891966
C15orf43	0.933782166
ESX1	-2.720914021
Scai	-0.083242965
ski	0.326799237
PDIA2	-2.497224648
Trim42	0.169446489
ZNF134	1.806599738
ZNF653	0.479966384
Ankrd35	0.524917682
C10orf126	0.040976337
ACOT11	0.149422057
Dach1	-0.909045392
USP15	0.76211052
TBC1D8B	
GAPVD1	-0.150152445
FAM59B	-1.307483075
copA	0.580412227
Nf2	0.78787673
ZNF471	0.295726129
CSMD3	-1.4802309
Defa4	2.525023866
C7orf54	0.610354632
Mnat1	-1.41343092
GAL3ST2	0.277598126
ZC3H12A	1.378322661
CALM1	-1.450314054
sgms2	0.033821647
HS6ST3	0.03183981
U2AF1L4	2.141350985
Gpr61	0.132819467
c16orf45	-2.592287831
c6orf170	0.153294473
LOC441177	-0.167005526
L3mbtl4	1.946627453
RBBP4	-0.412358263
suv420h1	1.611750499
MYRIP	-3.13169791
TNP2	0.425412333
c14orf21	0.526469021
CACNB2	2.612558691
Six4	-0.116358619
CCDC151	1.138925783
PRUNE2	-1.492386534
TTC18	0.713336655
C3orf59	-0.303030682
LOC100190939	0.40238182
KIAA0146	0.600378793
MDFIC	2.810929056
KIAA0232	-0.579592124
ESPL1	-3.353475056
RNF213	
LOC645431	0.406898268
ZNF408	0.549823575
Pak2	1.201854332
DMXL2	-0.756940626
pgpep1	-0.111605094
tp63	3.470893107
IGDCC3	-3.631765594
TIPRL	-0.945679506
NPR3	-0.046322357
Rfx6	-0.143382787
spata6	-0.696066203
Lhfpl1	-0.142391763
STARD4	-1.482857871
CPNE4	-1.595017507
Lhx9	0.778145745
GPR123	0.180739822
SMC4	-2.192998843
Lmbrd2	0.054911708
gats	0.403251424
c3orf38	1.240020208
C8orf37	0.110259746
ZIC3	-2.734675432
TMEM169	-0.474501753
TMEM182	2.003192667
SLC5A10	0.11083827
C20orf96	-0.070710031
GRID1	0.057084982
Hps1	3.288143088
sall1	-4.993739672
Fam71d	0.295814064
C17orf46	0.474899543
DNMBP	2.968921894
SPTY2D1	1.212264324
FHDC1	3.284207442
Odf2l	0.44968109
RAVER2	-0.475294493
Grid2	0.452444801
hsbp1	-2.447521846
GABRP	0.328107551
SLC24A6	0.848995835
NMD3	-1.205565863
Ubqlnl	0.664248714
Als2cr11	-0.32393652
ACAD11	1.025167795
SIX5	0.214196558
CLRN1	-0.593300442
Klhl8	0.514952423
Thap6	0.882365498
neurl3	-2.495269229
ZNF519	0.155270389
Lcor	0.535314223
WDR85	0.090575107
OCRL	-2.972687527
JAK3	1.012213594
ARMC10	-1.546048538
Got2	-1.026742235
ilf3	0.474373654
OBFC2A	-0.208190018
ETS1	2.700289113
KCNJ2	1.798648044
tubb3	-1.898624784
ZNHIT2	0.016364227
PLB1	0.156579388
Iqgap3	0.382286885
DNAH3	0.193085871
Cnrip1	-4.226444736
COG7	-0.050437091
POU6F1	1.561094755
ddx10	-1.309329358
nlrc3	0.627009323
AGPAT4	0.586826684
FAM81A	0.11484669
MERTK	-2.397171184
ITGB2	3.926066001
Sec24a	-0.178054531
MAPK8IP3	0.772046882
UBC	-0.374885064
dpp7	-0.124806766
GREB1	-4.350363247
vps4a	-0.217888338
Cer1	0.421612155
grem2	-0.269226961
UTY	0.338412715
rhbdf2	1.007930329
Tmem136	-3.007253886
GPR109A	0.451283848
HIPK4	0.159277484
SPATA3	0.309295171
Sun3	0.287491544
ppapdc1b	3.46983202
DOLPP1	0.35955139
TFPI	-5.89440187
POLR2L	-0.047956271
MNS1	-5.925171306
RFFL	0.640415748
POLR2L	-1.244303639
PIP5K1C	1.028363767
MLXIP	0.421471896
MMD2	
acpT	0.206028273
ZADH2	0.473624034
RPL26P16	0.17413479
TMC4	-2.059426768
C8orf38	0.920435918
Spsb3	0.899581303
Spsb3	1.529565343
C19orf59	3.580822907
LRRC39	-0.591250914
WIPF1	3.127349962
WIPF1	2.610907842
maf1	2.208787502
PDDC1	-0.434312988
IQSEC2	-0.665063432
CXorf24	0.194468916
NFKBIB	1.57316356
Derl1	0.901128818
ZNF835	0.870510791
ST6GALNAC5	-0.350437443
MED23	1.114215912
Med13l	0.578031385
Dpysl4	-2.461926632
PGK2	0.286002063
Lrriq3	-0.722257203
C9orf163	-0.041642272
bhlha15	0.01364632
RASGEF1B	1.414612171
c8orf33	-0.216546939
ISLR	0.251950444
B4galnt2	0.68815517
SPOCK3	0.429566724
C5orf38	-0.96176195
XPNPEP1	0.340824268
DOCK7	-0.14504748
NEDD4	-3.020665616
LRRC37A3	0.465587989
Utf1	1.186098538
KIAA1949	2.19977408
STAU2	-0.3682232
slc26a4	-2.283394268
IPO7	-1.134536469
KIF1B	0.315113205
pygb	-0.873459475
SLC18A1	-0.201813309
SRRM3	-0.894157106
GOLGB1	-1.821978083
CD33	0.591123385
usp49	-0.567573093
znf687	0.965920365
Hiatl1	0.092368792
Ttyh3	-1.613892745
PRDM11	1.407414632
CD109	-6.677014851
TMEM181	-0.837060493
Col5a2	-4.409771705
STX6	-0.51693409
Recql5	0.588795973
ATP5B	-0.243329581
GRM2	0.326119015
IRF8	4.733834363
PBOV1	0.406124695
Gabrg3	-0.260014918
Arrdc1	1.281645431
Arhgef19	-0.352968874
SASH3	1.700898742
MORN3	0.493605555
ZNF175	0.551646792
TTC9B	0.71587168
GULP1	-7.407788846
SLFN13	1.110129464
nupl1	-1.290678042
hdac9	0.245612016
NBAS	-0.015864813
pdgfra	-0.577370219
GP9	1.108582553
KIAA1107	-0.578636252
ZFR2	-1.899458985
BMP1	-1.258973783
Chrnb4	0.862540546
IL17A	0.592812745
Zfc3h1	1.674611927
C19orf23	0.598205088
Tmem80	1.110699398
HIST3H2BB	-0.758513276
PXT1	-0.032898651
C8orf47	-0.267096628
PIK3CD	2.159780052
C10orf79	-2.191849116
MGC34034	0.210627598
Smarce1	0.127672845
LOC440017	0.232300407
MON2	0.844658774
LRRC28	1.173175438
ERGIC1	0.123413699
ERGIC1	0.531337324
adra1b	-2.841210117
ZDHHC24	0.289047951
rangap1	-0.173806182
HIST2H3D	-0.69312232
EEPD1	-1.247912191
GGN	0.024357657
ADAMTS9	-2.428411251
ZNF547	1.028411558
ENPEP	-0.694441339
SH3D19	-4.312796307
Papln	-1.35926739
RAD9B	0.418673511
IGSF10	-2.231758818
NEK3	0.582487999
MAD1L1	0.366418464
Cdk17	0.945541403
SSH1	0.507086061
Ciita	2.528482284
Ttll11	1.018730953
Mslnl	0.618865418
DNAH14	-4.708316813
POLQ	-3.638265925
Igf2r	0.098586346
PCDHA5	-1.289810081
HERC2	1.130887909
Trim14	0.274397036
loh12cr1	0.480380225
Wdr55	-0.049392796
ITFG1	-1.009322995
CD302	3.370732407
MEF2D	0.472096305
TLR10	4.185211032
WDR67	-1.448285947
senp8	-0.109256696
bmp2k	2.44385816
Mtus2	-2.730853963
lamb4	0.203869427
MAZ	0.036715667
MAZ	-0.210574415
TRAF3IP3	5.643108826
sntb2	-0.734834742
Fhad1	0.205512245
KLK3	0.518644184
Cdc40	1.070219871
PES1	0.115269272
GUSB	-1.158655117
Jrk	0.383058912
Jrk	0.612578807
CRELD2	-0.491602652
PML	0.997793162
FKBP9	-5.900877022
Nrg4	-1.006755016
B3GALNT2	-0.363448552
Pgbd2	1.945204844
LOC283588	0.618564198
LRRC2	-0.126089479
UVRAG	2.700204825
ARHGAP19	0.237944726
znf385b	-0.130224268
FAM126B	1.278667223
TMEM217	-0.120220933
SHANK2	-4.67218233
Tmem102	1.397887036
Fam167a	-0.035998197
suds3	1.202725339
ZNF721	-0.47604896
Slc46a1	-0.91555155
SNURF	2.831475256
Megf8	0.019851325
UGT2B4	-0.063725307
gab1	2.331889816
PART1	-0.038050908
GNG4	-4.246212732
ADCY2	-0.83507648
hibadh	-1.00783466
zcchc24	-1.370479
GMCL1L	0.559248572
C19orf51	-0.764245629
ANO7	-0.363551152
POLG	0.755648009
LOC729164	0.331367338
samd4a	-5.4341824
Obsl1	-4.847580047
KRT3	1.005702395
Tob2	0.189416375
DNAH7	0.122167472
GIT2	1.953317212
STK36	-0.253661272
LOC100127984	0.108966394
Tas1r2	0.305205793
GPR155	1.667147205
HOXC12	-0.163183105
UBL4A	0.213054709
noc2l	-0.02966553
PDS5B	0.489805941
OXER1	1.099295391
GOPC	0.475311522
CXorf62	0.105654189
C17orf42	0.353163028
RUFY3	-0.08452817
DCTPP1	-0.742576463
glcci1	0.074432092
MGC27345	0.168885716
TMEM229B	
IL7R	2.237248631
OSBP	0.3549779
G3BP1	-0.090551714
TAS2R9	-1.53909501
GEMIN5	0.037861139
il1rap	-3.213682293
FAM185B	-0.344960618
c15orf26	-2.853743134
ELSPBP1	-0.811630248
TOR1AIP2	0.458800546
SLC7A13	-0.195794124
c3orf17	-0.327087981
GPHB5	0.866462031
cldn18	0.072872055
DTX3	-0.104292472
DKFZP564C152	-0.40520365
TRIM6-TRIM34	-4.315765974
GXYLT1	-0.340881935
Furin	1.028119463
march2	1.340784876
LOC284542	-0.114152775
MED29	0.295309095
SLC8A2	0.106951714
ZFAND2A	0.694155799
GMEB2	0.842939512
RASGRF1	3.816728248
gli4	1.105214267
TOM1L2	-0.755269122
c5orf33	-1.487484058
FARS2	0.054360604
SRP72	-0.06976963
CD163	5.635444517
Tgfbr2	1.522546887
Apcdd1	-1.430347023
NEK10	-0.637235386
CCDC57	0.046217647
LOC441204	0.234859179
serbp1	-0.473556051
serbp1	0.601300774
LYRM7	0.353153445
SLC25A6	-0.050115701
OTUD5	1.262553427
Dhrs3	-1.06426896
Atp2b3	0.129017555
ALPI	0.27097751
zfyve9	-2.714889077
WIT1	-1.240685335
ATP6	0.462528836
TMEM180	0.73970974
Nrl	1.681240831
SP140L	3.440084566
Enah	-1.594791577
tdh	-1.594778512
tdh	-0.232367618
SHPRH	0.108517561
IL29	0.739939353
celf3	0.329597306
PAQR3	0.075545176
MARCH10	0.735295211
RASGRF1	2.185867449
SSBP2	0.410141094
PPFIBP1	-3.073648296
ZNF680	0.545660968
FBLIM1	-2.830601486
IMP3	0.400222512
KIAA1920	-0.109698444
WDR87	0.645807667
fbxl19	0.407993879
BCDIN3D	1.263122462
ELK3	0.978002311
nr2e1	-0.860110442
KDM1B	0.682519103
Wfdc9	0.126265308
syn1	-0.255609849
CD274	-0.093720806
MARCH8	1.125710591
C19orf40	0.091432483
NKIRAS1	-0.712805549
HIF3A	0.248081318
SLC5A8	0.566727158
STAG2	0.00240244
CHCHD7	-0.548228136
lpar4	0.048264406
SSX4	-1.024504308
SSX4	-2.563335562
TIMM17B	0.216543675
ptpn1	2.44548681
phlda1	-1.474117814
speG	-3.46128753
MAGED2	-0.840676906
S100PBP	1.021222439
CYGB	-0.181763655
C12orf65	2.023692778
NLGN4Y	-0.401664673
C16orf52	1.004945798
ZNF573	1.165094636
SPTBN1	0.535452244
Slc35f2	-0.40465251
ACSS3	-5.041804006
NUP62CL	-0.528896715
cbl	1.313317463
SLAIN2	0.326847603
PLCH1	-1.450206121
FKSG43	0.97036547
LIN52	0.66950859
EFHC2	0.085430841
HAT1	-1.677283335
far1	0.390764527
far1	-0.629022509
cxorf38	1.174151248
TAGAP	6.503825864
ZNF578	0.551759232
BRS3	0.713721409
CCDC75	1.100609587
TAS2R40	0.187014826
ZNF675	1.825137585
Wdr62	-1.255139235
Prr24	0.251890064
TPRG1L	2.453167748
arrdc4	-1.643160643
TMEM27	-1.3423735
nlrc3	5.138847576
PPP1R2P9	-0.654502132
TRIM29	-0.081858427
Prss16	0.795324752
ZNF711	0.079482294
ZNF711	0.177671819
iscU	2.43910049
RPL39	0.306471486
FAM122C	1.014655724
MFSD6L	0.333545997
RAB2A	0.2078538
RNF175	-2.52412656
LMX1A	0.69287471
gpsm1	-0.128754353
TAS2R19	0.140162163
XAGE2	-0.006114491
TAS2R19	-0.244163837
C11orf31	-0.360971987
ITPRIP	1.051994297
LCE3E	0.955429632
MST1P9	
kiaa1841	-0.132302882
eda	-0.931285285
COPS4	0.045208526
IL9R	2.263967632
Mmp12	-3.050605535
ONECUT1	-2.30425462
LOC441228	-1.576234121
Psen1	1.201245054
TMEM146	-0.027506929
PTGIR	1.41067924
THAP3	0.842250536
ska3	-6.103471451
ZNF414	0.880923785
G6PD	0.361110554
selo	0.158743013
Fam50a	-0.729580916
Idh3g	0.237689212
klhl21	-0.064904318
BGN	0.083572778
POP1	-0.705487483
OTUD7A	0.68972263
aes	1.823093477
Rpl10l	0.852070154
capn10	1.06577265
Cyb5d2	0.506790601
Zdhhc20	0.237224348
Wbp5	-4.32387584
MAGEH1	0.820042438
mnt	0.736085698
UBE2N	1.036389342
C3orf35	0.35351471
Dcst1	0.117335327
SETDB2	0.918800568
SETDB2	2.009826269
NHEDC2	-0.006591166
ZNF484	0.206139964
WWC3	2.060789096
XKRY2	0.24359805
nog	-0.523871492
PAPPA2	0.894843715
rbm11	1.939130973
HFE	-0.518971514
LOC150197	0.44522788
RBBP6	0.545041232
Uhmk1	1.852055891
TTTY5	0.197055948
C6orf130	0.230438102
Ccdc116	-0.505396958
CCDC124	-0.207404092
CYBASC3	2.782905077
ADAMTSL1	-2.897725948
FLJ35700	0.316324695
WAPAL	0.693176123
Adamts1	-4.815508507
QPRT	-3.679181623
COX4I1	0.995937801
C12orf33	0.196617717
RPP25	-1.047277026
Stk35	1.046742965
Hcn2	-0.178576604
SLC44A5	
PALM2	0.00423154
SFRS17A	1.799088591
TMEM141	-0.317023088
fbxo15	3.074686479
STARD13	-0.888880766
Lix1l	0.139948746
OR7E104P	-0.206757848
FBXW4	1.071820236
Fmn2	-2.260665197
nefm	0.264418126
KLHL15	-1.274334642
TLE3	0.618747671
PIGK	-1.434380956
FLJ30901	-1.455514095
LILRB1	4.3641165
ANGEL2	1.07865028
LRP8	-2.665152911
ZNF554	0.232016961
C1orf211	-0.408957653
GFI1B	-0.117030917
FLJ31715	-1.123959899
C1orf161	-0.32479685
GPRIN2	-0.476225818
CCR7	5.012353125
AGRN	-2.296266171
Vcam1	-1.541499609
usp40	0.322711343
HTR1D	-0.853978715
Fosl2	-0.225105762
plcb3	-0.374258791
TCEA3	0.268635337
TCEA3	0.725816531
SLC6A7	0.57285919
Sox6	0.422006369
SOS1	0.447958322
CLCA3P	-1.757548942
FCHSD1	0.873755347
parp11	3.551413548
CENPBD1	0.165576324
FLJ32063	
PDE12	0.519420404
HIST2H2AB	0.494253764
egln1	-1.1701186
IGF2BP1	-1.211469135
C1orf63	1.603355629
Fam83f	-0.681826449
C1orf104	-0.708027676
b4galnt4	-2.113982292
NCSTN	-0.245678349
CHFR	1.961278652
ism2	-1.671982612
C12orf68	0.049590686
Kcnq4	0.225346722
Zik1	1.358034079
ZCCHC11	0.388657406
OGG1	0.776184891
AHRR	-3.939736477
CSHL1	1.102098552
Robo4	-0.606972061
Asb17	0.350199425
HDGFRP3	-4.898450653
STOX1	-1.098165294
C16orf3	0.800244366
LOR	-0.332795251
SYNPO	-0.190020193
Nedd9	-0.151953445
fam124a	-1.598663535
FAM154A	0.366795639
Tmem174	0.514387536
SLC35A3	0.045240115
FLJ36848	0.105759959
LOC401022	-3.060315367
LOC730031	-0.135299208
SYNJ2	-0.978095177
GIPC2	-0.268115334
WDR43	0.109358721
CARNS1	3.136196428
TMEM39B	1.034572256
myl6	0.275086493
ICK	-0.017799033
TUBGCP4	-0.546923578
SCLY	0.136316617
CAPN13	-1.098808246
ZNF655	0.059511101
SLC36A4	-0.828564905
PHC2	0.228636269
Pim1	0.274812369
c19orf28	-1.312076462
CCDC63	0.198055761
Nmnat2	-0.385873339
BOD1P	-0.743954523
SH3PXD2A	-1.817973351
FLAD1	0.14858336
rpap1	-0.304721247
c18orf25	0.029297965
ephX1	-1.467158965
sdccag8	0.652615734
Plekhg4	-2.577877653
sdccag8	0.719381691
CACNA1E	0.66339375
OPRL1	1.387918481
FOXO3	0.549831194
Fosl2	-0.237060851
psmA2	-0.591283472
WWC3	1.838788594
ZNF71	0.727747193
Fancd2	-0.423180169
adprhl2	-0.021618346
il17d	-2.750926436
c15orf42	-2.732490336
c3orf21	-0.773451823
HOXD4	0.139873207
Tpte	-1.387715998
C11orf46	1.99347182
GNL2	-0.87234465
Fam129c	4.23562553
FAM133A	-3.841691658
WDFY3	-0.759820516
FASTKD2	-0.593646249
GFPT1	-1.021629514
C12orf26	2.748196745
NDUFAF2	-1.111411466
cda	0.552488785
ZBTB7C	0.451062479
CCPG1	-0.737122842
LOC440248	0.242706461
MTOR	0.119843003
TPM3	1.977419861
TMC8	3.115161075
RAE1	-0.119264663
GNPTAB	2.016329276
Gtf2b	0.329193847
gpr173	0.322974267
zmat2	1.220074396
zmat2	1.144583294
BAX	0.71891511
BAX	1.493284644
SFXN1	-1.366971722
ZFP41	0.413616698
REN	-0.419376249
P2RY10	4.796147886
MRPL43	0.133861586
CXorf36	-0.032704325
CCDC109A	0.430977328
znf532	0.290178841
FAM194A	0.06657517
FCGR2C	4.570073756
GPRC5C	-0.840611294
GPRC5C	-1.403983641
Cd247	3.642216862
AVPR2	0.691553708
AVPR2	0.234513204
Pak3	-0.065596535
RBPJL	0.36118858
CACNA2D2	0.619497857
SPATA17	-2.321777238
Pik3cb	-0.189838853
dtwd2	0.448942096
TNNT2	-0.028077427
Smpd3	0.5828342
TAS2R50	-1.029395495
dtx3l	1.111788052
Sgpp1	3.384622946
Mobkl1a	-2.088072676
pAG1	0.874184775
egln1	-1.093405023
Ttc15	0.458073144
Ttc15	0.989831755
MTUS1	-1.581206356
LOC646903	0.013784841
SP3	-0.743834546
FH	-1.045755444
znf593	-0.547172622
DVL1	-0.702265736
Ctsk	-0.134262031
fzd3	0.019412394
C1orf163	-2.028435271
PATE1	0.092249195
tfcp2	0.899792583
Grin3a	0.894047717
GK5	0.021845867
gpatch2	-0.276782744
HAVCR1	-0.080736343
Ero1lb	1.344356103
Ero1lb	1.643407769
mtss1	4.762421927
ybx1	-0.551112528
mllt10	0.409617852
SYCP2L	-0.488824474
KIF2C	-2.565389849
NASP	-1.099755545
IL1F6	0.237862001
NTRK1	-0.643258317
SYNGR1	-1.361392475
Fosl2	0.002950057
mkl1	1.624890691
slain1	1.90766472
DST	-1.565551559
C6orf223	-1.136964839
Prkce	1.43925945
Sprr1a	0.544744435
ZNF135	1.820308566
CDHR3	1.417034142
NUAK1	-2.59319966
LETM2	0.273452633
Hcn3	-1.371401811
C1orf83	1.718729613
SAC3D1	-1.203389909
CACNA1H	-1.49930851
ADAMTSL1	-0.719042902
PCGF2	-0.452388746
BIRC8	0.329999564
lmna	-3.863804332
CC2D2A	-2.496608119
CTRC	-0.033570402
C20orf201	-1.369771943
FOXJ1	-0.225257099
PRICKLE3	0.270226269
ALPK3	0.339814105
NR2F1	-4.528892297
Akd1	0.070587859
C20orf132	0.299787727
RBM15	0.659709767
Il3	0.32299698
CEP170	-0.086327778
CHIA	3.180267942
SEC23A	-0.515250445
LOC100129726	0.594976379
CTAGEP	0.883495783
FAM27E3	-1.686737494
Mysm1	0.239863678
C14orf174	-0.421108249
FCHO2	-0.572529202
Cdan1	1.180267024
Muc3a	-1.034218919
atf3	-2.837038842
rnh1	0.272390739
KCNE1L	-0.70952775
BCAS2	-0.95891661
TNRC6A	1.003466696
Xylt1	1.141525092
ALS2CR12	0.295317512
LOC100134209	-0.019485857
zar1	-0.507309404
RIMKLA	-3.408984686
Erbb3	-3.226615993
EVI5	0.346362641
c1orf107	1.359685807
chp2	-1.133857907
Iqub	0.002627632
c1orf107	0.84051873
mRpL9	-0.132735215
CCDC85A	-1.093352183
Spsb3	0.95880297
smc5	-1.00358065
Fbxo41	0.776570309
SCNM1	0.478159581
HAUS5	0.96225036
gtf2f2	-0.932401671
