BP474821	0.0603598796154
LOC302393	0.602483771649
A_44_P447927	0.189657681491
TMBIM6	-0.261195228157
TMBIM4	-0.0385210376494
RGD1309765	0.263879118659
TMBIM1	-0.568666653618
BAI1	-0.366967515176
RGD735175	-0.118505793527
BAI3	-0.00113355568772
LOC498369	-0.0772974813767
LOC498368	-0.0103027440687
AA818669	0.00677496739766
V1RM3	0.57669638719
KCP	0.0239695043655
A_44_P192020	-0.0331564341715
AI072433	0.10241687164
ENSRNOT00000029749	0.226336338405
AW527421	-0.0811293689979
NHLRC2	-0.0764652593629
ENSRNOT00000043346	-0.00979861146422
GCN1L1	0.0853160819848
BE110453	0.0638095719328
EML2	-1.1186483281
EML1	-0.0733386959789
EML4	0.20031045606
EML5	0.0998911973216
A_44_P974553	0.321244423355
NKX6-3	0.340544238907
RGD1307325	-0.423136255302
AI101125	-0.300921446774
CO383949	0.28199971409
LOC360919	0.0813596374255
BF406511	0.183541907892
AI176399	-0.182043647426
SAFB	-0.220472459073
A_44_P853016	0.662890550968
BE105909	-0.0956588071535
C2CD3	-0.106565264732
RSB66	-0.22350026096
A_44_P496798	-0.141605685263
DV725225	0.154349897098
BQ208193	-0.0333558204445
EMILIN1	0.138716461766
ENSRNOT00000028509	-0.0891431026486
PLEKHJ1	0.0383312768329
BI284904	0.146959270955
RGD1307100	0.133849993082
BI275811	0.0914370910087
ELF1	0.166079410039
ENSRNOT00000041464	-0.312680189316
ELF3	0.217092337491
ELF2	-0.294762789019
ELF5	-0.0567653545957
ELF4	-0.131123520191
LOC305181	-0.0636523912324
ENSRNOT00000041819	-0.442342675609
BF556336	-0.00731975690428
PPT2	-0.186976350371
AW143367	0.0850601057541
AW143366	-0.330299233329
BF556330	-0.136854860607
BF416433	-0.236249736447
ENSRNOT00000014053	-0.133611341599
BM389034	-0.0269835027166
ENSRNOT00000010681	0.203280685598
A_44_P832271	0.103154942724
SULT2AL1	-0.398007323776
DAD1	-0.298194555015
GDF9	-0.281514709471
GDF2	-0.313284555509
GDF7	-0.525499996931
GDF6	-0.0586449650576
GDF5	-0.397551340656
PROCR	-0.244668344695
TC580470	0.230672875524
AA925518	-0.0460546112137
XM_344567	-0.122183244683
RRM2B	-0.14715566652
AA998754	-0.173122467407
TC602624	0.369353996093
ENSRNOT00000013889	-0.158309082206
AI009808	0.152584463923
ENSRNOT00000044006	0.115933565083
ENSRNOT00000013881	0.110361322876
ENSRNOT00000013882	-0.340032281278
AI113338	-0.137934798948
CF107476	-0.310509468477
TC603570	-0.0637859285694
TC601388	0.139243487689
A_44_P548341	0.0111942391086
A_44_P855281	0.78266233057
A_44_P206417	-0.176386578407
A_44_P428824	0.249222615185
BF544609	-0.357090311188
ENSRNOT00000040703	0.241258366316
ENSRNOT00000045952	-0.0285824317461
AA925514	0.0890380913263
A_44_P241177	-0.210783735738
AA800007	0.151747137224
AA800005	-0.159494349336
ENSRNOT00000050332	-0.281168380456
ENSRNOT00000007998	-0.334565365348
XM_236967	0.0113528571188
ENSRNOT00000041253	0.226023719803
OLR260	-0.0220325608998
MRPS18B	0.159031450238
AI044707	0.285179646056
OLR262	1.50445391819
TC590765	0.0198779910024
BM388077	0.223295799142
A_44_P918747	0.305159596914
BCORL1	-0.0894406843727
ENSRNOT00000034548	0.100417659465
AI029795	0.0150952593528
ENSRNOT00000057150	0.104442621964
PADI1	-0.330463969882
BE097028	0.0784834096504
PADI3	-0.123310571301
PADI2	0.217037159046
HRH2	-0.0908039545729
HRH3	0.06924907924
HRH1	0.171534068723
BE115243	-0.208145692905
FDPS	0.0043756058261
AI412231	-0.288238827067
AA926362	0.00133634331807
CK364542	-0.202758665454
TGS1	0.229837182939
CLDN8	-0.0662174499625
A_44_P661747	0.289191848208
CNOT6L	0.611314626704
ENSRNOT00000016364	0.0193216867604
PELI3	0.00369499445527
AI548773	-0.268893981732
PELI2	-0.378754549798
ENSRNOT00000046708	-0.12601047459
LOC289968	-0.449482448696
A_44_P946443	-0.049523420187
ENSRNOT00000042639	0.114219197706
UTS2	0.10729571758
AA799762	-0.0893724316151
XM_213050	-0.116529294389
BQ780090	0.317817745183
ANKRD36	-0.229731918392
TC602127	-0.174813815996
ANKRD32	0.0851709844455
AI059275	-0.388809522974
FAM83B	-0.0550635938991
TC588058	-0.329610803826
EME1	-0.0743799237513
BQ205921	-0.100725045073
RNF135	-0.279490048321
RNF138	0.128868354536
RNF139	-0.150441293897
PCK2	0.00499125426736
PCK1	-0.184735874418
AI136330	0.0656255412971
ZFP263	0.323111098125
IER5L	-0.247430172271
BI296555	-0.0494906704179
ENSRNOT00000036791	0.263703021781
AI059491	-0.0501424878321
XM_235080	0.0731836521272
BE102251	0.265113930633
BE102256	-0.409957102153
AI236754	-0.187786596588
BF404510	-0.276693690679
LOC691259	-0.0391199236679
LOC691254	0.158785631171
AI101475	-0.163081252067
CB583330	0.443294324424
MPV17L2	0.152486726157
OCEL1	0.125593779492
ENSRNOT00000039644	-0.0444350151397
AA925708	0.114120069913
ENSRNOT00000020556	-0.125243085923
XM_343759	1.764208244
A_44_P478488	0.121311540089
AI013351	-0.31553850875
AI175447	-0.00741115654318
BAT5	-0.125327995411
BAT4	0.149225219367
BAT3	0.228382122363
BAT2	-0.117169421727
BAT1	-0.165396532626
EDA2R	0.0726384692883
AA892759	0.163831058993
AI547698	-0.378092267667
ASZ1	-0.266610069169
BF563765	0.0360268069143
A_44_P966657	0.503770420898
BATF	-0.277531699045
GUF1	0.235393964197
A_44_P888285	0.156652848854
A_44_P753384	-0.0273438683206
CEP135	0.0890680008438
ARRB2	-0.329363432825
AI137522	-0.146548319773
ARRB1	-0.304827555323
AI716055	-0.147024946239
AI716050	0.335815379826
BF393124	-0.115757394691
BM386119	0.0792155009525
AI232320	-0.568582881695
PGLS	0.0032682367504
BF393128	0.217461225928
AA956999	-0.0568475930536
AI713732	-0.224142082141
PNPO	-0.123356776492
AA957290	0.0823126218651
OLR1049	0.250118649414
TCTEX1D1	-0.0508969759503
PYY	-0.025138706025
BUB3	-0.0124143533838
A_43_P14983	0.0421384114792
AA858516	-0.461823902657
CO554996	-0.130266101797
AA819418	-0.00238925525147
SPATA20	-0.182465009423
AI102819	0.150132473244
AI045279	0.295943707942
AP2A1	-0.244431242913
TC604469	-0.364490393895
KLHDC9	0.127585552398
KLHDC5	0.0696140826852
KLHDC2	0.0181558336882
KLHDC3	-0.425104119509
KLHDC1	0.181096852496
EDA	-0.0510626573408
AW914916	0.0704872219794
H33491	-0.112486008114
BF282951	0.17225269301
A_44_P914261	0.215087158182
A_44_P807649	-0.396223561027
BE119385	-0.232294641318
A_44_P960558	-0.29232365542
ENSRNOT00000068105	-0.0332020402276
AA901394	0.0115146918906
CD59	-0.248353296363
RGD1308564	0.391502061586
RGD1563818	0.47173494912
RGD1563815	0.0156043581025
RGD1563817	-0.115658942617
AI704806	-0.159187924768
BF403328	-0.316017769614
MGA	0.377846873076
A_44_P797549	-0.0580838048063
BI286096	-0.0385874882934
FAM48A	-0.179936270818
BF403327	0.296447665766
MGP	-0.0821703146193
BC086414	0.476036008767
AI234860	0.409772428423
TC592947	0.0815641288696
TC592940	0.194065231629
SNHG8	0.0607915088038
TC592949	-0.114470806646
AI170252	0.0218940295471
BE112719	-0.105915958002
AI180370	0.0164863165084
SMC1A	-0.115438976743
SMC1B	-0.274360188591
SLMAP	0.115233493066
AI072634	-0.464652143181
TC589594	-0.0393729951424
AA850040	0.169048602054
ENSRNOT00000065706	0.0624047314786
TC584140	0.0451103641046
LOC299282	0.324715501799
TC581755	0.134855389868
TC584148	0.174519126983
OLR352	-0.0601353163785
FAM173B	0.150920833716
OLR354	0.00288904704869
OLR357	-0.393471580325
FAM173A	-0.210734031439
BE120346	0.28649680557
AW525315	0.224172151816
ENSRNOT00000055266	-0.119494732166
RGD1309216	-0.0526313066798
LOC684245	-0.0323716270259
BM986218	-0.321570126401
XM_341482	0.0155658073976
KRT15	0.292037843447
ENSRNOT00000057682	0.0685220873378
ENSRNOT00000057681	0.840576714162
ALG10B	0.061588869291
TC589043	0.0941298333183
CK839457	0.077435312456
CK839456	-0.0880069112064
TC602828	0.170311671056
XM_218092	0.0749969847493
PHF2	-0.0287976502475
PHF3	0.236434813496
PHF1	0.227575479963
AABR03057977	-0.0424586986952
FAM148B	-0.127930902536
AW915665	0.206497771687
RGD1564894	-0.0505132785261
RGD1560737	-0.8285060246
RGD1560736	0.558714476408
ENSRNOT00000055191	0.11578303191
AA849403	0.0609330742538
BE118414	0.0852079520579
LOC681994	0.389627724394
LOC681996	-0.347060729877
TC591764	-0.0396577731631
AI176154	0.281119266468
PLA2G12B	-0.20461631092
PLA2G12A	0.118940558757
XM_346127	0.207310689891
TC591768	-0.0311359006779
CK598796	0.126204510848
KRT18	-1.43012994246
XM_346120	-0.0988515093716
CK471237	-0.348463101945
A_44_P930923	0.310736528803
BI395523	-0.175159852773
TC593727	0.108276114739
TC593726	-0.154249243418
DV716430	-0.0122849640268
GPAT2	0.0345060167547
XM_224882	0.370753313805
XM_346273	0.0826915981675
XM_224889	0.26558323402
GYG1	-0.277411275717
ENSRNOT00000005141	0.554622015087
BF289433	-0.276696782045
PDIA6	-0.368166827594
PDIA5	0.251059011184
PDIA4	-0.205763749323
PDIA3	-0.798009044731
PDIA2	0.0152927017674
TMEM119	-0.669120710084
BC105832	0.177403132634
BC105835	-0.00286539669536
TMEM110	0.0456875643594
TMEM111	-0.165944182603
TMEM115	-0.288411694121
TMEM116	0.349377282479
TMEM117	0.212760556279
SPATA13	0.156305873644
AW433647	-0.166824766933
SPATA17	0.0782945197999
SPATA16	0.101809991871
SFT2D2	0.377900415061
SPATA19	-0.0894693520749
SPATA18	-0.248195146849
CK838478	0.310070481602
AI112801	0.0143871353367
BQ210800	-0.270119648871
RGD1561067	-0.142914856977
AW526153	-0.193687145019
RGD1561065	0.0889552802634
RGD1565767	-0.377198719351
FCER1A	0.0916554891206
A_44_P377355	0.0697710159206
AA957106	0.0677385507055
LOC685671	-0.131406150735
KPRP	0.112968583259
LEMD3	0.0413510064665
LEMD2	-0.629535047898
SLC9A4	-0.238696107659
LOC246267	-0.449800371168
PTPN23	-0.00308890905685
BM385216	-0.129304796311
AA963238	-0.0490291031819
CAPN7	-0.00575900872624
CAPN6	0.0838882814933
CAPN5	-0.415287017477
PTPN21	0.10707753886
CAPN3	0.399386153973
CAPN2	-0.0873505397362
CAPN1	-0.103699132273
A_44_P208727	0.154643981768
CYP2B21	0.116440766826
CAPN9	-0.20628417286
CAPN8	0.330734318734
AI179399	-0.00840614518828
RPIA	-0.241303980593
AI179391	0.171141637589
ENSRNOT00000031812	0.0524445720089
TC581283	0.36295969698
CK597954	0.228846157439
TAS2R134	0.353868994894
BE098025	-0.157017211641
AW916530	0.218573024695
BQ201321	-0.514624128878
LOC361100	0.27272418074
CHAC2	0.342571626049
CHAC1	-0.219483441084
DYSFIP1	-0.108906563609
RGD1566239	0.085041031192
XM_226100	-0.00395155480126
LOC301796	-0.0373121779126
BE107674	-0.100861127086
BQ781947	-0.150333004127
TESL	0.16247756526
ZRSR2	-0.0738792170003
LOC685074	-0.205730321718
AA900253	0.0260158313448
A_44_P685224	0.261696849157
A_44_P445429	0.287639163222
RGD1559914	-0.0268458843985
GTF3A	0.363705198522
LOC690784	-0.156230825589
ENSRNOT00000043527	-0.192884729934
GMPR2	0.119921621258
AANAT	0.090630134387
AA944265	-0.240372081165
CX570663	0.440060707761
BG374182	-0.0554028026455
LOC688966	0.153995576113
A_44_P380142	-0.0215587195627
BG377183	0.133958352289
DYX1C1	0.228673926955
CDKN2AIP	0.499962976798
AI556773	-0.154102804343
DCBLD2	-0.521494056147
DPYD	-0.14849347131
SERF2	0.11054638547
BF389793	-0.131099372089
DPYS	0.588029661228
AI009750	0.100393915044
HSFY2	-0.0115058460439
AA944197	-0.148911082835
GDAP1L1	-0.187500638342
RGD1562809	-0.0411660402727
RGD1562808	-0.0139390312032
ENSRNOT00000016164	0.502628633481
ENSRNOT00000016167	-0.389224013995
AI145277	-0.0148313968211
AW143084	-0.102655022344
CD163	0.173252397144
ENSRNOT00000040877	-0.0302547092294
CD164	-0.185511947669
SRP9	0.14021326591
LOC688383	-0.228271919201
A_44_P931019	-0.22787154595
AW251918	0.0609186662375
ENSRNOT00000024064	0.0259656762319
CO574314	-0.0205115172984
BF548818	0.0355682600265
AW434961	-0.0664500803222
TC585402	0.100154857415
FM113879	0.0234524630509
A1BG	-0.0838282665128
XM_224416	-0.425337732255
SRPR	0.379954622689
CK481254	0.0460781320936
A_44_P110196	-0.364376014396
SRPX	0.162041921713
LOC688032	-0.15947094301
TC602104	0.345785356325
RGD1308601	-0.169551986525
A_44_P182891	0.538395551232
A_44_P873549	-0.0844758088455
AW918833	-0.199553830016
AI177494	-0.161608628054
BF558506	-0.0940356428828
BF558504	-0.154724791721
ENSRNOT00000021923	0.082942904117
ENSRNOT00000059494	-0.117432427754
CFHL1	-0.226685480588
RGD1564400	0.377941340966
TC604886	-0.0794285593648
GIGYF1	-0.239082580843
A_44_P192612	0.0564739717989
TC604882	0.330477884407
RPP21	0.102874530612
RPP25	0.0110957545629
PPARGC1A	0.242754917418
NGRN	-0.219465496329
MYO9A	0.152921113702
BI294711	-0.00904830940736
RGD1310778	-0.23455236291
ANKRD12	-0.0548528580309
RGD1310773	0.245330345797
XM_230747	0.0981577389462
IFIT1LB	-0.102737526945
A_44_P717404	0.277621679821
ANKRD11	-0.228280751529
ESRRG	-0.182656879864
ESRRA	0.0751151969447
ESRRB	0.0584190402074
A_44_P558042	0.228086124997
CB544480	0.253310688838
A_44_P702964	0.335320706577
ENSRNOT00000037823	0.532089394608
A_44_P763339	-0.14160203233
CB720495	0.450157836804
RGD1307805	-0.00216211843841
LOC681383	-0.0699289281163
LOC681382	-0.138365054906
ENSRNOT00000043066	0.179943155386
TC588079	0.129981450843
AI385201	0.238977489107
GPR3	-0.332597764073
GPR1	-0.151778593172
GPR6	-0.242262578531
GPR4	-0.322077936288
CSF3R	0.428943179126
TFB2M	-0.0453812160433
A_44_P255625	0.202584651065
RNF152	-0.0605209986472
CF107847	-0.136242545513
ENSRNOT00000003882	-0.732294130006
CB546475	-0.169284969688
RGD1303271	-0.111354280153
AA819258	0.0916630015242
ZFP143	-0.241525431439
ENSRNOT00000049600	-0.437317597883
AA819254	-0.139469982737
AI145952	-0.104497324282
A_44_P489852	-0.189790870888
LOC366396	-0.073661964019
AA923914	-0.285896349754
AW529753	0.00900703076252
BE108338	0.0873206692925
FYTTD1	0.326398698859
A_44_P579741	-0.0198929228853
A_44_P989601	0.422813261506
TMEM106A	0.204436061394
B3GALT6	-0.279004108881
BG376442	0.389745835637
COIL	0.351928126487
A_44_P395964	-0.35714320732
TC574115	0.000304456956378
TC574117	0.254934398081
PHOSPHO1	-0.234586247297
PRAF2	0.124052376442
CA504678	0.0322383903519
AA963171	0.0439249685341
BF284521	0.583519585396
RGD1304728	-0.0458334411586
AARSD1	0.112012027028
COL23A1	-0.298127775355
TC600993	-0.076325842498
AI235935	-0.109334039352
OSR1	0.0881028553254
OSR2	0.266634531398
A_44_P363525	-0.0870926934662
AI233305	-0.172744670493
SRP54A	-0.106681433435
BG380309	0.19577933513
A_44_P292951	0.267522035376
LOC307263	-0.268347081629
BF408425	-0.273446860074
SLC22A23	-0.487178759198
NREP	0.0828261501485
AA925983	0.0695053871461
BG663107	0.150772891965
AI045882	0.0149253257112
BE097259	-0.136936869538
FNDC8	-0.260761940323
AI044035	0.0985681383211
FNDC7	0.407199717734
BF283172	0.270330442347
BF283179	0.0694157785518
CO396335	-0.13060780672
A_44_P114604	-0.177858316322
TC589209	0.198734528742
TC589208	-0.0674317485551
TC598388	-0.404278744207
TC598389	-0.560132423723
TC589204	0.887506140154
AI547815	-0.097850939933
AW529994	0.0361737142498
AA800216	-0.355241196596
COL24A1	0.404829274977
RGD1305899	0.0125244147131
SSU72	0.185294774176
AW915462	-0.0475079252725
AI549412	0.0204783780103
A_44_P469002	-0.0856144801107
BG672099	-0.26759988003
TC588503	-0.199253403522
MGC116121	0.153626615656
BI300542	-0.130757064496
LOC679596	-0.183721182721
TC593522	-0.135624886665
BF394061	-0.105702218596
FOLR1	0.0592742886114
FOLR2	-0.285527951812
FLAD1	-0.0487912948733
AI231302	-0.079847628685
AI231301	-0.0242775388236
AI638986	0.0939307325378
AI638985	-0.0413833919774
TC584430	0.086503952261
WEE1	-0.0115582395747
AA924413	-0.173955535728
TC593290	-0.061799752811
ENSRNOT00000038804	0.044284089105
AI045848	0.263807298333
DET1	-0.24092887122
AI231421	0.172936591747
NDUFS1	-0.151281206999
NDUFS2	0.779563484153
NDUFS3	-0.0471139732719
NDUFS4	0.112129615337
NDUFS5	0.057370534888
NDUFS6	0.220328055655
NDUFS7	0.172399006085
NDUFS8	-0.122492139036
TC603641	0.223548703109
RGD1306816	-0.0852437531954
MEOX1	0.289633543667
MEOX2	0.122102598735
TC587313	0.281660531384
CF112941	0.422190821497
TC587314	0.313170461994
LOC687726	1.05538054039
BMYC	-0.0976015520391
BI303896	0.117100146627
LOC679958	0.614707269083
LOC293115	0.0543761726165
LRRC27	-0.100005031335
LRRC26	-0.38561558753
LRRC24	0.07288882763
LRRC23	-0.135889956879
CLPTM1	-0.43006286411
LRRC20	-0.100003268356
LRRC28	-0.196605003957
XM_213721	-0.142936090138
GAS2L3	0.395514564728
A_44_P596376	-0.235706430242
AI170471	0.0217280367973
BF565618	0.439329896393
ENSRNOT00000048218	0.0652465281975
CA507867	0.126157134224
RIN1	-0.279127833833
RIN3	0.200200359102
RIN2	0.0506886505463
FAM73B	-0.396112474437
PTDSS1	-0.268911610678
XM_343955	0.00746908490547
XM_223867	0.275627448122
ENSRNOT00000032954	-0.31362283913
C1GALT1C1	0.208771380623
ENSRNOT00000020321	-0.0561566221465
BC098778	-0.197328257217
LOC686096	0.314515887911
BC098776	-0.289309078119
LOC686091	-0.00133457769161
BC098774	0.0338775637984
CDC5L	0.046421752855
ENSRNOT00000044021	0.211411212529
ENSRNOT00000031608	0.113177378878
ENSRNOT00000055837	-0.0789023659663
TC600693	0.175068812417
BG669273	0.187835905586
TC600698	-0.226898912664
RGD1312005	-0.123913064857
AI168950	-0.0212704497126
A_44_P342367	1.00945034232
TC578179	0.306486241578
GULP1	0.278049654924
AA955077	-0.274524236462
ZCCHC24	0.271656599662
BF393089	-0.0174672443486
TC597993	0.131229796292
BF563517	0.24431923098
TC597994	0.0752813358796
DNAJB9	-0.18433992596
BQ190042	0.0634040418807
AI169021	-0.0820494291066
DNAJB3	0.0922850577246
DNAJB1	-0.100537317317
A_44_P609350	-0.0799935258903
DNAJB6	-0.0846061986988
CDR2L	-0.518792575778
DNAJB4	0.0576255728226
ENSRNOT00000039389	0.468870498641
A_44_P582377	-0.203790680205
XRCC1	-0.144552185152
XRCC2	0.296425318011
XRCC5	0.327355607635
XRCC4	0.117953256918
XRCC6	0.0188798273756
ABCC4	-0.137984179999
LOC498155	0.0038320260357
LOC498152	0.0904787759618
FM122807	0.0605044526131
TRAPPC5	-0.0077875989356
CAMSAP1	0.379503481863
BF397255	0.191338736296
BM986535	-0.0714031688155
BE111342	0.178684153536
A_44_P807628	0.23434625479
AMOT	0.0905474929194
A_44_P716112	0.0676674829334
RPL23A	0.173709355726
OLR964	0.471090729412
OLR962	-0.0414532509607
BG374612	-0.015149587109
SRP68	-0.274661667104
TC590171	-1.14470777587
ACAD11	0.122427648226
CTGF	0.280396292615
RAB7L1	0.192352596893
BF405897	0.169425870018
A_44_P732751	0.0425653031837
TC589336	0.239120513379
RGD1563996	-0.39278551752
PUSL1	-0.075421285614
LOC685019	0.111000926225
XM_344715	0.281185561352
CORT	0.252760759403
XM_212948	-0.195749212003
AI072237	0.182632460096
RGD1309534	0.0451813716367
AW918123	-0.159893234844
RGD1309537	0.264138749355
MCCC2	0.184311966374
MCCC1	0.0629917004039
MACROD1	-0.343432788316
AA891800	-0.602055856711
ENSRNOT00000057524	-0.189895325955
AA925725	0.151447100587
LOC503134	0.922496320078
A_44_P461738	0.0424104539851
A_44_P593422	-0.266657844296
RGD1310571	0.362362335252
HABP4	-0.35071813413
SPATA9	0.308166135389
RGD1564174	0.941790853309
AI709468	-0.0778615730897
SPATA3	-0.171961931799
SPATA2	-0.00651648065931
SPATA1	0.163315307723
SPATA7	-0.133031436052
SPATA6	-0.0255826277724
CO569886	0.612834422579
SPATA4	0.00511675405678
RAB3IP	-0.134424271161
PGBD5	-0.0483765084932
BF521947	0.550283280459
LOC680142	-0.0940535721108
AW251647	-0.20151945311
BQ196445	-0.0727947654507
LOC291138	-0.0783925566084
GLIPR1	-0.0169692499674
A_44_P351605	-0.0353146649384
COX18	0.175813657717
SSR1	-0.179105115097
SSR2	-0.138698503861
SSR3	0.054188313408
SSR4	-0.0573991273718
COX11	0.0228143706249
TC595456	-0.269975979426
COX15	-0.195279861475
TYR	0.0735279027066
ENSRNOT00000050773	0.460445151359
ENSRNOT00000039816	0.374884336644
RGD1303130	-0.0302500525672
AA943125	0.370301632318
ENSRNOT00000002064	-0.130271522456
ENSRNOT00000055018	-0.168771939754
AA943129	-0.194148986622
A_44_P557703	-0.136374256355
PFKP	0.641652215837
PFKM	0.308915551187
PFKL	-0.26331646503
CDADC1	-0.0563312835256
A_44_P184887	0.162911593469
TC599174	-0.0904428453308
DYSF	-0.0435617391537
TC599171	0.309593511813
NOMO1	-0.233410442721
CNGA1	0.115683974401
CNGA2	-0.0120570886296
CNGA3	0.119701560391
A_44_P883196	-0.231673728123
RGD1559531	0.11676670521
CF109359	-0.417608784311
MSH2	-0.0977770656755
MSH4	-0.182954930093
MSH5	0.032541556021
DV716578	0.0748364136106
DV716579	0.302512506424
KHDRBS3	0.584733013892
TC599286	0.585746483113
MAPKAPK3	0.0650952755474
MAPKAPK2	0.125703017947
ANXA1	0.233614617773
PPP1R3E	-0.0311148492084
PPP1R3D	-0.111633535942
PPP1R3C	-1.13615149877
AW921307	-0.0425769141232
ANXA7	-0.0437807593918
ANXA6	0.196981495613
M16406	0.0866807379071
ANXA8	1.21171503509
SURF4	0.061156445575
ZC3H13	0.193490150391
ZC3H15	-0.02503868014
ZC3H14	0.21986460863
RGD1561459	0.0622892360715
GRAMD1C	-0.0125315927129
GRAMD1B	-0.100621748291
GRAMD1A	-0.0815965231157
LOC680856	-0.0139154876744
SYCP2L	0.11136243389
AI179211	1.26365146441
BE120656	0.03419317019
BAX	0.012725236619
BAD	-0.264832894018
AA858519	-0.499637240195
BI290295	0.143451023346
CV111345	-0.0529503971517
NIPSNAP1	0.137024009381
CB784175	0.680531489414
AI406744	0.185674284666
CB784178	0.203869412946
BF523682	-0.065472058025
TC596103	-0.0973748785147
ENSRNOT00000008173	-0.168668402624
