DKFZP586I1420	1.2939558
PLA2G4B	1.0146761
B4GALNT3	-8.238516
CGREF1	-0.5083904
DLX1	-4.419973
HM13	2.54591
NLRP10	-8.358341
C7ORF36	-0.16074371
MAPRE1	2.2309208
PITPNM2	-6.0720215
USP47	-1.0579653
TEX2	1.2924261
MTSS1L	-3.4758325
GLYAT	-5.675997
PTPN3	-2.7496405
TARDBP	0.25754642
DDRGK1	1.3744287
TRPM8	-2.416257
LOC401218	3.525694
KIF19	-6.232673
VN1R3	-7.9048095
MTHFR	-4.190731
PASD1	-8.2305155
VEZF1	1.3074694
GRPEL2	1.5338821
FLJ39582	-4.176599
PCTP	2.9459724
FAM190B	-0.51108265
C12ORF72	-2.900795
SPATA5	-2.139173
TOX4	1.7946291
ADAMTS5	-2.3376188
HDAC9	-3.3099356
FANCM	-1.5160913
GPX8	-0.19872856
C21ORF63	-6.1231313
S1PR1	-7.1612997
IL7R	0.20956326
CBR3	-1.1118708
ENPP3	-8.314925
DSCR4	-6.9577894
SLC2A11	-4.088034
RBM46	-8.057713
ZNF417	-4.71015
C5ORF41	1.2824373
BIK	-1.9660292
RAB3D	-4.8134656
LCE1A	1.5377359
COL29A1	-6.9208536
HIST1H2BG	1.1320515
ARHGAP33	-2.1422591
TLL2	-4.85872
OSTM1	0.5222931
KIAA1147	-2.2917767
ERGIC1	1.8759041
AFG3L1	1.1110277
LOC285831	-1.2350435
ZNF295	-5.1151433
PTPRJ	-1.429719
CLDN11	-1.8540068
CDC14A	-3.5608258
LTBP2	-3.3893452
MFF	4.790251
TSSK2	-8.286758
C7ORF33	-8.329499
CNST	-0.009313583
LOC79999	-5.6530423
ZNF619	-2.6992855
PQLC2	-5.176256
CDH24	-2.4130335
TBX1	-8.270938
MGC45922	0.8492899
SEMA3D	-6.516942
LCE3C	-5.0200295
CRKL	-3.6260953
YPEL1	-2.1006422
WIZ	2.2828522
CRYBB2	1.0136814
CACNB1	-1.9335017
LOC100133211	-1.1753359
NAGS	-3.6569219
PYGM	-7.5348883
C9ORF72	-3.4378514
C12ORF54	-5.0562425
HSCB	-0.2721529
DPPA2	-8.374405
LARP4B	2.5507507
LOC79999	-3.973956
IFT80	-4.7214756
PRUNE2	-6.5411997
C14ORF181	-4.0394073
GCN1L1	4.2058992
TCN2	-8.300162
C20ORF194	-1.6667709
TMEM159	1.6782532
IFT172	2.236805
NAGS	-1.4994745
MGC23284	1.1900463
TTTY9B	-8.364841
SMAP2	4.100068
AFAP1L2	-7.136812
MFSD3	0.12928677
FAM76B	-0.39286995
FBXL16	-6.1409025
RHOC	2.7156143
EIF4E3	-6.2497883
SRPK2	0.3292055
RAB9B	-4.2507825
VWA5B1	-8.241736
PDE1C	-8.254715
SIRPD	-6.866578
GCAT	-3.0727038
FLJ36031	0.5136776
CSNK1E	5.745508
CAMSAP1L1	0.6331682
HPN	-8.091057
C9ORF50	-1.7362003
PLDN	-1.7385759
TMEM220	-5.470349
EP300	-0.81153774
WDR85	1.9633923
MOSPD2	0.14899445
CSF1	-4.8213773
DNM2	1.4240065
HEATR7B2	-7.31889
NFXL1	-3.5974002
ZNF366	-2.522327
SPATA18	-4.8105397
PIP4K2B	-2.1771226
KIRREL3	-8.359592
LUZP1	-2.289298
PARVB	-1.4583769
ZEB2	-2.205575
ACR	-5.8591266
WDR16	-7.6083837
RHO	-7.401966
NRG1	-6.8174534
BICD2	-3.0965958
CX3CR1	0.37619305
PEG3	-8.356593
OSTALPHA	-5.4287844
PYDC1	0.050255775
MYST3	1.9932365
C7ORF51	-5.113623
KLRA1	-6.8431416
ZNF598	0.6783047
FAM151A	-4.9164286
TRIM59	-3.8121562
COMMD2	-0.5670366
FNDC1	-7.6255636
ZNF445	-8.383896
CA6	-8.320765
CRAMP1L	-4.6808443
KLF15	-5.651083
ADPRH	-3.6897287
MXD1	-0.26059246
DSTN	3.3269758
MTERF	-0.5407448
GPRASP2	-1.4302349
HPS3	1.7342567
C12ORF67	-3.3456059
TMEM155	-7.3142605
CCT6B	-2.7938704
TBC1D21	-5.904855
HPS3	0.21644211
WDR90	-4.7942195
MGC23270	-5.111001
PASK	-3.5350585
PCK1	-8.375866
HSD17B11	2.7787485
PRICKLE1	-3.3009229
TRIOBP	-1.0171165
TSPYL3	-7.2308264
HLA-A	4.9467525
HSPA12A	-4.6713734
SLC25A36	1.3538637
CHST2	2.325799
LOC377711	-0.87063026
LRTM1	-6.999042
ZBTB20	-2.0740547
BTAF1	-0.064414024
BNIP3L	2.6905918
DOT1L	-0.45823002
C1ORF150	-8.408034
CMTM8	-3.7229724
DBF4B	-2.2081032
CAMKK2	-1.1586514
TTC30B	-2.1041603
OR7E5P	-4.4389024
E2F2	2.8474112
SLC25A36	2.3189526
MBOAT1	0.0325737
ANO4	-8.333036
NBEAL2	-1.113821
GPR128	-6.709074
DGKG	-3.8990026
HNF1B	-8.329497
PXN	-4.2119145
NR2C2	-0.5506773
SLC25A22	0.6589346
VPS37D	-3.6112256
IL28A	-3.1375237
TAL2	-4.585435
DCBLD1	-2.2092576
DNTT	-8.286602
NLRP9	-8.159589
FAM122A	0.5251875
RAF1	2.2199097
POLR1D	-1.2140217
PPM1A	-3.2547412
GHRL	-1.1389809
CA4	-8.214876
PPFIBP2	-0.1228714
HNRNPUL2	-1.4248343
SP140L	-7.251345
MGC31957	-7.6204596
EDEM1	0.24183941
FAM83C	-8.121204
USP13	0.8665123
OAZ1	7.524128
OAZ1	7.944481
PHC3	-0.56970596
TBCEL	-0.34438515
KCNH7	-8.366606
CIAO1	1.2430782
TEX264	-0.38327885
LRRC37A4	-1.6339779
C10ORF25	-3.4962559
ENTHD1	-4.4313846
WBP2NL	-7.8366904
PAQR7	-4.2423916
NISCH	2.276206
C6ORF52	-6.2720637
FILIP1	-4.036765
GNL3	3.0508661
C12ORF76	0.27283382
OR7D2	-7.509962
MGC15885	-8.369137
WNK2	-8.348134
GABRG2	-2.5904303
LZTFL1	0.8076668
PSPN	-2.5065722
PTPRG	0.47308064
PHF17	-1.147275
IDI2	-8.092175
C12ORF23	1.397685
ZNF367	-3.7318034
MLLT6	-5.231991
RASSF1	3.1292725
STK16	0.24772072
C16ORF46	-8.230794
C1ORF51	-1.4729767
ZNF491	-6.1959786
GPR135	-4.9683867
LMTK2	-5.5486197
MON1A	0.94274426
KIAA1522	-0.7169924
RAB5B	-0.48239708
DLG4	-0.38409328
CNTNAP1	-3.391438
CSTA	2.0486565
WNT1	-5.5467267
PER2	-3.4865851
CHRNA10	-1.994206
PYY	-3.8369956
FAM91A1	0.39268684
C17ORF77	-8.2038965
TMC8	-2.7075386
SLC5A2	-0.8143959
KAT2B	-2.489718
CEBPB	6.582062
LCE1F	-2.5403013
SGOL2	0.517642
ZCCHC5	-1.1745634
C6ORF1	0.7882538
APEH	1.1995983
FAM3D	-5.3852625
PPP4R2	-1.0980043
B3GALNT1	6.80E-04
PLAG1	-0.59185886
CABP1	-6.824691
PCDHGB2	-8.19391
SLC44A1	0.6083374
LOC646567	3.7561064
CCDC148	-7.376583
WDR90	3.2383022
C14ORF49	-4.643842
PIBF1	-0.29615307
GLRA2	-8.404093
PRPF40B	-3.6830063
LRRC34	-0.054810524
TEDDM1	-6.4391556
TEDDM1	-8.280524
PYGO2	1.9157467
ITIH5	-3.0277243
PUS10	-3.5581622
FAM131A	-2.9325023
ZRANB3	-2.0727425
CD200R1	-8.148135
RAP1GAP2	-5.0288763
LOC100133690	1.5789862
CCR5	-2.3584661
FGF18	-5.6971183
SEC22B	1.6452208
CCDC43	0.4196844
BAT2L2	2.1321993
TGM4	-8.140047
NS3BP	-2.809785
MFSD10	0.51810837
MAP7D2	-8.296852
GREB1	-5.9554877
NHLH2	-6.068223
PDZD9	-8.322685
CLDN12	-7.450335
BCAP29	1.282484
G3BP2	-0.46521854
C18ORF25	-1.3340588
C1ORF162	2.2189722
ANKRD29	-5.752976
PROKR2	-5.6343007
LOC100129884	-7.2473707
LOC401127	0.5392904
C14ORF79	-4.6182666
DKFZP564C196	-5.4291143
PAICS	4.72758
CTBP1	2.9526157
CTBP1	0.89999485
SPP2	-8.323736
TBX19	-4.320772
SNX13	0.51650333
HRH3	-8.186221
KIAA1383	0.033651352
GYPE	-6.2052646
NOXO1	-2.6810503
AP4E1	-4.1814303
F11	-4.8941064
KLF13	-1.6249428
CXORF58	-8.334517
MDM1	-1.9185934
FAM159B	3.112956
C10ORF78	-0.374238
NCR2	-5.6567664
LYAR	1.7871437
CC2D2A	-8.312251
AOC2	-4.764565
EREG	-2.3619142
CIRBP	-1.4114656
GALNT4	-5.3420753
FOXD2	-3.1673584
ZNF330	1.461071
ZNF329	-3.6897678
PREX1	4.488552
SMR3A	-4.128247
GPD1	-1.6958895
P2RX5	-4.297377
SFRS3	5.8389807
FUT11	-2.195496
HAUS1	3.4826336
LOC647150	1.023201
POC5	0.7521353
VKORC1L1	1.5696297
SLC35F1	-6.4508343
SH3TC1	0.4761591
DMRTA1	-7.246703
CCKAR	-8.1479225
C14ORF56	-5.0498757
PAX4	-4.5640693
SLC39A8	3.0927238
SNX8	0.2755499
TSR2	-0.367095
C5ORF62	3.495411
C16ORF71	-6.7374067
FLCN	-0.5002413
KNDC1	-8.175487
CACNG5	-8.081908
MT1H	4.4124823
UFSP2	0.26795483
COASY	2.380848
WDR33	0.64853954
NRN1	-5.1222124
TRPC3	-2.8923292
RAB37	-6.5753546
DDX60	0.38569832
ZNF528	-4.22805
SHISA3	-1.5867777
CP	-4.6605587
CRYGB	-8.182412
PURB	-1.5091105
TBC1D9	1.130826
CRHR1	-1.7182589
TTC17	-1.4773579
TTC17	-1.4648294
GLIPR2	3.8745327
PLXNC1	-3.6347942
ZNF584	-0.7315321
NUDT14	-1.4791889
ADH6	-8.364431
RAB11FIP5	1.4176989
ATL2	-4.330399
METTL7A	1.4962606
ARL8A	-2.0163121
FAM104B	-6.124712
HAUS3	0.48804855
ADAD1	-5.631655
PDZRN4	-7.2019243
FGFBP2	1.9561806
NBR2	-0.22113419
MBD3L1	-6.4663267
KLF9	2.816759
PRMT10	-0.085289955
HIST4H4	-1.0098381
NCAPH	2.6949186
PCDHGB6	-6.7586327
LAD1	-7.229655
C2ORF15	-6.15703
GPR26	-7.5120783
ZNF212	0.011577606
NHEDC1P1	-1.7406073
EPM2AIP1	1.6491413
SGK494	-1.8886671
ZNF48	-0.6570902
GALNT12	-2.1129532
TIGD3	-3.680798
KIAA1210	-5.066828
EXOC6B	-8.328649
DTD1	1.8597431
TIMM50	2.5367136
ALDOB	-8.343294
NPAS2	-1.683917
PCDHB8	-1.462884
NBR2	-3.602263
SPAG11B	-8.226057
TREX2	-2.082302
TREX2	0.11405182
TAF9	2.128171
MAPK8IP3	-7.181181
PROKR1	-3.5530362
ARSG	-3.6356864
GTPBP1	-2.1028285
RNF168	-4.0649714
DLG1	-1.4672031
ALKBH5	-3.842064
CCDC136	-3.4603653
TAS2R31	-3.371304
HSPB9	-2.890926
MS4A6E	-8.356686
RNF166	-0.79702187
DIXDC1	-4.366927
ADAMTS16	-8.206521
HRASLS5	2.8026514
ANKRA2	0.13732052
STC2	-1.2577438
PHF15	-3.5142417
ELL2	3.5644464
PIF1	2.2174892
GNAZ	-0.77850246
LAMP2	3.4447536
MYO1C	-3.3394198
GJA10	-8.349209
GPR137	-2.4354577
ALS2CL	-2.7347946
ST6GALNAC3	-2.5423384
TCTE3	-3.2908359
GRPEL2	0.8548746
CD3E	-4.3865576
ZNF610	-3.0157819
NOL4	-8.1982355
CLIC5	-1.901084
EPB41L5	-8.34473
ZFP82	-3.3559551
TMEM196	-8.270935
PION	2.9208155
FAM149A	-8.256876
FEM1C	-1.5018682
ZNF311	-7.162224
KRTAP4-8	-6.3984327
RBM33	0.5655241
FAM71B	-8.357784
RAI1	-0.11389446
RAI1	-0.95876694
GNB2L1	5.4534626
KCNA5	-7.892986
TERF2	-1.1569939
FEM1C	-4.278436
EFHB	-3.9223623
IGF1R	-3.5434747
YTHDC2	-1.4574995
RPS6KA3	1.2075539
RNF130	5.4192753
CLIP4	-1.261404
ZSCAN2	-2.249938
ASPRV1	-1.4361019
FAM129B	5.5177774
ACOT11	1.0826416
STK31	-7.4328246
SPZ1	-7.571501
PURA	2.5892735
GAPVD1	1.3601236
SV2C	-8.08535
IRF1	0.068819046
ZNF471	-8.209409
OPHN1	-4.1910505
TXNDC15	2.0910425
DMRTB1	-8.304088
MYO3B	-6.949357
SLC27A6	-6.477804
ARHGEF7	-4.997376
PENK	-3.2535892
DNAJC5G	-3.6199913
FNBP1L	0.25769234
TSPYL5	4.0202227
CCDC9	-2.1037965
AQP11	-5.3325815
FGFBP3	-2.0789323
LCE2A	-1.6767397
MAPRE2	0.3932972
NKD2	-1.6474285
PRPF18	-3.9906144
LCA5	-1.5383291
ZFR	3.1766024
ZNF251	-4.5196505
PHLPP2	-1.4707899
WBSCR28	-8.375757
MMACHC	-5.016571
BCL2L2	2.032092
OXSR1	2.0807343
PIH1D2	-4.0227346
NXNL2	-7.4132094
GABRA6	-8.304914
C11ORF65	-3.1063933
ATPAF2	-0.24892998
CARD6	2.8928366
ELOVL2	-8.344611
SLC6A11	-6.7135677
TNKS1BP1	-2.1356373
B4GALT7	-1.3300695
STXBP5L	-1.3867903
AGXT2L2	0.29372215
NHLRC3	-0.62547493
CRX	-6.7257013
ACSF2	-0.4691763
CLOCK	-1.9588666
PAPOLA	2.4611225
FAM114A2	-2.3510303
TCP11L2	-6.6591578
VENTX	-3.5975318
OPN1SW	-5.51374
HOMER1	1.5525799
ZNF800	-0.16077995
ZNF658	1.3913202
KIAA1407	-2.8351684
ETNK1	0.0398798
DIAPH3	-2.126824
LOC100128175	-7.983564
POLR3G	-3.7568197
CCDC99	2.339263
LRRC4B	-6.312121
SSTR4	-5.7096944
SREBF2	1.8756886
BLCAP	0.9906883
DLL4	-6.967847
LYPD1	-8.354409
AGGF1	0.09491825
CCDC127	1.8552866
CRISP3	-8.361134
CCDC149	-2.8957028
ZNF781	-7.6845875
SBF2	-0.7147789
TAF1L	-3.02009
FLJ35379	-7.100916
GFRA3	-3.6662784
GFRA3	-3.6364827
MLF1	-0.8998718
SMAP1	-0.2685194
SLC22A16	3.4116888
DENND4A	-3.9051833
SOCS1	-3.607708
BRD7P3	0.08894634
GCNT3	-8.153637
CACNG8	-5.5136867
PCDH9	-4.4728723
C2ORF43	0.18222237
INTS2	-2.8704433
PRKCB	0.7391262
C11ORF45	-1.5909739
IMPG1	-8.351474
FNDC5	-6.6402483
PGBD4	-1.1824045
POTED	-1.8236394
ADAMTS20	-8.272729
LYRM2	1.9570894
C3ORF10	6.1855164
DNMT3A	-3.8279366
TLCD1	-2.4814649
LYRM2	1.3986988
COMMD7	1.6369619
XKR3	-5.3127046
SEMA6D	-2.9404368
ORC3L	2.5602064
CIT	3.0653954
FCHO2	-2.7485976
TNFRSF21	-1.6117983
PPFIA4	-1.0735064
TULP3	-4.5788074
TMEM14A	2.3092222
TRIM10	-3.5983553
NOD2	1.6520424
BPHL	-1.5793886
NR1D1	-1.6810589
MT1P3	-5.483336
MAP3K4	0.87486744
C14ORF79	-3.6182175
KAZALD1	-3.046414
SEC14L4	-4.6862755
C6ORF165	-5.839374
GPR31	-4.874632
CNOT2	0.05099392
PPT2	-1.8385453
FAM83H	-0.088020325
HOXB13	-4.158867
KCNK17	-8.320598
SYT12	-1.2110443
IGF2	-6.969116
PDGFRB	-1.8985734
TNFAIP2	3.2176113
ADD2	-5.5045133
PEX6	2.0293112
EP400	0.82250404
CEACAM6	-5.659833
HPR	-4.7989235
ODF4	-5.433353
LSM3	3.1915731
GDAP1	-3.586378
RPL7P14	2.8636932
ZBTB47	-1.9289904
CAP2	-2.5360594
MDFI	-3.3464684
HIST1H2BG	3.3021975
C20ORF132	-1.9486341
SLC17A1	-8.368366
ATXN7L3	-0.9991474
HIST2H3D	2.120695
SPRR4	-8.033197
ME1	3.6865406
PCDHGA2	-2.1877513
B3GALT4	2.1403904
TMEM55A	2.1890059
C9ORF116	-1.1868305
KLHDC7A	-5.125346
FAM43A	-3.698543
CUL4B	-0.4730997
SUV39H1	-0.54113865
PPPDE1	-3.7278733
SLC35F3	-2.93824
UROC1	-8.369159
C5ORF36	-6.57043
DCAF7	-0.18493748
CALCOCO2	1.6316729
SFXN4	-1.3698654
MYO7A	-4.9382844
OR5V1	-3.546733
PRR3	-4.4100537
SLC25A45	-2.1682787
USP22	0.7252455
IER3	3.233121
APOM	-0.006928444
TRIM17	-8.275742
POLH	-4.472006
PPIC	1.6771278
WDR63	-3.0757585
KLHDC1	-1.8829188
KCNQ2	-7.5527935
NSMCE2	2.891963
HIPK3	-4.8860006
C4B	-3.442545
FAM189A2	-3.7905421
FERD3L	-6.2933054
CABLES1	0.6336689
DLG2	-4.040291
C6ORF27	-1.9315729
HS6ST3	-8.287949
ARHGAP20	-1.4710112
FBXO36	-4.615241
DUSP27	-5.0974956
HLA-DQA2	-8.270285
HLA-DMA	-0.42743778
FAM169A	-6.406353
TDRD10	-2.8944364
RXRA	3.6024008
COL11A2	-2.357679
SGCG	-2.079195
PCDH12	-2.7188888
RBM17	2.5399885
NTNG2	-2.9378366
IL31RA	-4.575713
FANCE	4.7752047
CREB3	0.35414886
FAM171B	-5.9435124
PRO1483	-8.400134
SERINC5	-3.6633282
TYSND1	-1.8776278
FAM81A	-2.2769375
ETV7	-6.772891
FHL5	-8.35618
VTA1	0.90483284
MXD4	-0.25078392
RAB32	4.4697742
ERBB4	-7.023543
CGA	-8.314386
PHC2	4.467082
SLC25A16	-1.1584959
SS18L1	-0.17908955
FBXL18	-3.8174973
PRSS35	-6.586401
HUS1B	-4.4213943
VWA3B	-8.188476
MARK1	-2.8872747
POU2F1	1.8536406
LOC153328	-7.3095684
YIPF4	0.8851843
ZNF354C	-6.3766193
TCF20	0.17040634
DTNBP1	1.9380436
RNF220	2.5396938
CDC14A	-6.0031967
SYNE1	-8.3396845
RANBP9	0.31710625
RHOV	-4.6851916
C12ORF51	-6.676594
EGFL8	-1.6171923
C19ORF25	-0.35434628
C12ORF53	-7.269063
PKHD1	-8.365949
LOC283861	-3.9005218
SYT12	-8.308197
RBMY2FP	-8.35837
GPR116	-8.379678
CCDC142	-0.6424427
SHANK2	-8.36965
EXOC3L	-4.443247
LOC100129449	-8.338428
KIAA1688	-5.064611
C1ORF88	-4.463581
SNX3	6.121249
CRYBB2	-0.9201803
PPIL4	-0.37692547
RBMS2	-2.0231833
BRD4	-0.92611027
SPAG11B	-7.7549777
GRK7	-8.391894
IL23R	-7.3963947
FLJ42875	-8.38277
ZC3HAV1	2.9080887
GPR39	-6.3150067
DST	-2.3067493
SUFU	-1.6865702
GMCL1L	-7.4910555
PPP4R4	-5.5354733
CRYBA1	-7.3284874
TRDN	-7.2643776
DONSON	0.80106544
TSPAN17	-1.925911
PPP1CB	-7.4015503
MED11	-0.3277521
TNPO3	-0.57741356
HTR5A	-7.839739
CCK	-6.6412735
MED1	3.3935823
CALD1	-6.782592
ARMC6	0.25895786
TRIM14	-1.4780712
KLHL32	-7.637741
DEFB106B	-8.3878
MRFAP1L1	3.076519
GIMAP5	0.04151821
TRIO	-1.0660963
FAM26E	-8.38398
KRT222	-8.396303
BCL2L11	-2.9121656
LOC442572	-6.9075546
MTUS2	-8.324738
SEL1L3	0.8288727
CCDC37	-8.021648
MEPCE	1.539856
MAPK14	3.7725086
AOC3	-2.976622
PGAM5	-3.8971157
ZNF45	-1.0023737
TLE6	-2.4854765
LOC158435	-6.7020454
C17ORF55	-2.6422143
AHNAK	-2.0145202
SHFM1	5.822405
MITF	0.75794506
ARHGEF11	-0.46770096
LOC729652	-8.045082
FLJ20712	-6.64635
PAX9	-5.5963297
GGCT	4.22466
SH3BP5L	2.4802647
CLDN8	-8.214723
GIMAP1	1.3384285
NANP	-2.2846332
HOXA11	-4.762497
CTNS	-0.7788553
CDRT4	-5.775365
GORASP1	-3.658718
ART5	-5.690083
TSSK1B	-6.2097445
PROCA1	0.37803745
NFE2L3	0.7267475
C9ORF79	-8.309547
JMJD1C	1.1114712
RNF216	-2.7763124
RUNX1T1	-5.716466
LOC100132319	-5.1512327
C7ORF70	1.0862627
NCF1	2.873415
ZNRF3	-1.3724451
IL22	-8.353286
FGF19	-8.310616
SAMD10	-3.2250981
SPPL3	-1.6351156
ASB10	-3.7479887
TLL1	-8.2470875
CCDC141	-7.8137674
MT1P3	4.016651
C2ORF65	-6.1852493
GJD3	-1.7902966
PIWIL4	2.4336443
LCE2C	-1.1395874
STK31	-4.5860267
PDIA4	3.619833
MGC27382	-8.32749
KIAA0894	-8.252176
AGR3	-8.365996
CDKN1C	1.8607674
EFNB2	-6.93322
HIST2H3D	4.60927
EZH1	-2.1826725
TTC21A	-1.335763
STEAP2	-5.301112
GJC1	-4.3246827
SND1	4.9693127
UNC5CL	-5.1068254
XAF1	-0.554204
TBC1D16	1.8451853
PTF1A	-8.280752
GET4	0.27942562
HORMAD2	-5.033114
LOC401467	-3.8422298
AFTPH	1.8209705
KRIT1	-0.01871109
SPHKAP	-8.365762
BPTF	0.50284195
C7ORF62	-8.318329
XAF1	0.30682945
PPP1R3E	-3.0093393
IGFBP1	-7.356346
ZMYM6	-3.810833
ANG	0.23618984
AKIRIN2	3.694665
CAMK2B	-2.7598944
AKIRIN2	0.7144642
PHF20	-4.482287
MRPS24	6.2173805
TMEM44	0.46474552
CHCHD4	2.1592379
TNFAIP8L1	-3.3340282
KLHL34	-5.2179365
MGAM	-4.964013
TRPM3	-7.453947
NCOA2	-6.041568
HKR1	-2.0338335
FAM21B	2.2716856
SPTY2D1	-1.554698
TMEM139	-8.133615
HBS1L	-3.754404
GNPNAT1	0.43013382
CLEC2L	-7.776819
TEAD1	-1.000392
BRAF	0.12927818
FGF17	-8.2196865
HOXD9	-5.1865716
ZNF232	-1.7984295
ST6GAL2	-7.0743074
NKD1	-4.2263045
FUK	0.16073513
CCDC140	-8.345933
C11ORF82	0.34520054
WFIKKN2	-5.8064804
LOC643406	-5.0495524
GTF3C3	1.632576
NRP2	-6.3468537
SSH1	-1.702385
TMEM67	-4.7313395
GALNTL5	-8.359651
TMEM52	-5.047576
RNF133	-8.375556
LCOR	0.39821053
BOD1L	0.5586014
FGL2	-3.5180235
PRKAR2B	-0.6125326
KAL1	0.30705833
PRX	-1.0020819
CPSF4	2.7041082
KCNQ1	0.5313883
FOSB	-2.2695131
SUV420H2	-2.1455102
NGLY1	-3.3317604
PDPN	1.0027914
ZSCAN4	-8.369339
EPAS1	-4.877129
PRO2964	-6.1787424
EXOC8	0.6744213
ICA1L	-8.304931
ZBTB3	0.03946495
C14ORF145	0.14935493
LRRC27	-8.281904
ELP3	1.9718075
LYSMD1	-4.141995
NUFIP2	-0.0984354
DCTN6	3.1953535
CHRND	-5.055338
HEYL	-1.3635406
CHST5	-4.906468
MTERFD1	3.03794
SPATA19	-8.363285
ATP4A	-6.218922
CXORF1	-8.316485
CDC42SE2	-0.07054043
CDC42SE2	-0.87709236
FRS2	-2.8691115
INTS8	1.1670094
C17ORF66	-7.4004784
PLD2	-4.4406137
HSPC159	-3.297442
HAPLN4	-5.490516
HAPLN4	-5.9014645
ZNF33A	-3.7827816
BIN3	1.4941206
MORN4	-8.019634
RSPO2	-8.396385
ATP13A4	-7.446631
ZFHX4	-6.235179
TM7SF4	1.752573
CTRB1	-8.21308
HIST4H4	-2.6988049
PSKH2	-5.1202817
KBTBD8	-3.9091492
KLHL29	-6.946685
PLEKHA6	-4.2918663
CCDC155	-3.7326837
FAM69B	-3.6639252
RASGRP4	-5.0610285
YIPF6	3.0739727
CRIPAK	-0.123267174
PRR15	-2.7075386
ZNF219	3.6006193
SPOCD1	2.4658928
TANC2	-5.9134455
EIF3E	5.9608393
RBMS1	3.7837372
U2AF2	-1.4747648
ZHX1	1.1727762
XKR6	-4.3663654
ELOVL5	-2.7152123
PDDC1	0.88499355
MYBL1	0.8236723
VPS8	-3.2060962
C5ORF39	1.8432932
USP32	-0.76710606
FITM2	-0.20378113
SULF1	-8.124628
SLC25A37	-5.1772227
SEPT10	1.860054
ETV4	-5.171156
ARF4	4.1479425
CD7	-3.8945417
LOC644589	1.5649691
ANGPT1	-8.353793
ZNF645	-6.4467764
CAMKK1	-1.708704
MR1	1.8318186
CALB1	-8.017653
CRTAC1	-7.932948
HMGXB4	0.6075382
C2ORF51	-5.4719563
ZPLD1	-8.373282
CCDC117	0.70713806
RTN4RL1	-4.540025
KIAA0564	-2.7327194
RIMS1	-7.0772758
LOC642513	2.4729939
KIAA1409	-7.1666055
SCRN2	-1.5101337
CXORF61	-8.342884
PMM2	0.9736242
NAPRT1	-0.004071236
MCF2L2	-8.260681
MGC3771	-4.694806
TAF2	1.6258936
C20ORF200	-6.7741327
PPIL2	-0.73083496
EFCAB4A	1.0562296
FAM49B	5.033004
FBXO36	-7.2880707
MRGPRF	-5.7285533
OAZ3	-2.4860635
CCDC125	1.6082716
CHMP4C	-7.9866056
N4BP1	-1.1477566
SLC25A40	-0.13448048
EXT1	-2.189001
IQCH	-8.342898
GPR124	0.9126911
GPR124	-1.4076405
GREM1	-5.6714478
FBXL6	0.29548645
SERPINB13	-8.375439
FBLN1	-5.3022995
RXFP1	-5.998809
ATCAY	-2.7212834
BECN1	2.429079
DNAJC14	0.66066074
ZNF561	-2.2914133
C5ORF35	-0.3507452
KRTCAP3	-5.294365
C4ORF33	-0.43389893
PRDM12	-5.345195
GZF1	0.6595373
RHOT1	-3.58504
OR7E91P	-2.8919368
PHYHIP	-5.5975604
SPTLC1	2.1225052
HEATR5A	-1.3335199
FREM1	-8.338002
KRT14	-2.21707
MLANA	-5.54659
FLJ33996	-7.960473
HTR2C	-8.26521
EFNB3	-2.9892592
ZNF529	-0.9934969
SIT1	-3.311369
ZNF331	0.12185192
PRKAR1A	3.415306
SPN	1.1456022
SPN	-0.19962025
P2RX5	-2.4744906
C1ORF124	-0.84298325
PODNL1	-4.759472
KIAA1539	-2.9489388
THAP8	0.6164341
C5ORF24	-2.2556558
MIB1	0.05583763
RGS4	-7.2168207
C2	-2.7592463
SPG7	1.7893734
LOC554206	-3.816474
CEACAM1	-4.831598
HEMGN	-8.362127
HSD17B3	-8.006669
SULT1A1	0.8298235
C9ORF40	1.3008661
JPH1	-5.4533787
GPR62	-4.313791
PTMA	6.448395
PSMD5	-3.541739
ITSN2	-2.426031
CAST	3.583725
MUC19	-7.4065876
TXLNB	1.1751051
SOX1	-8.18383
CCNY	-0.13936806
ZNF439	-0.13004398
TCEAL3	2.825883
STT3B	-0.020508766
LFNG	-2.047749
PNPLA7	-2.0809321
PPP1CA	2.0139637
VLDLR	2.0115585
NUP50	2.1753912
RND2	-4.697172
S100A8	6.8355255
CDKN2A	-8.402469
CARD10	-1.6674852
CDKN2A	-0.394145
HN1L	2.26128
RAB42	-1.6818666
CEP120	-1.8053827
ILF3	0.55507374
MCF2L	-8.368788
LIMD1	-4.3692837
KLF17	-8.259971
SRFBP1	1.024354
UNC45B	-8.274364
ABCA2	-2.2065887
DZIP3	-1.9116201
WSB1	3.458313
PTGER4	0.75209236
GPC4	2.4372215
PCDHGA7	-1.5005083
TMPRSS13	-4.6520596
LOC442421	-0.82616997
SERINC3	-0.3194008
FLJ77644	-2.1495767
DENND1A	-0.9306307
ST8SIA4	-8.284613
KIAA0090	0.27766705
KIAA0090	0.16337967
DAND5	-4.3983808
C18ORF16	-7.6263576
NDUFA8	5.776437
C10ORF137	0.3212309
CEP110	-1.7099285
FUBP3	-3.4447718
FAM75A7	-7.4594755
SAMD1	-0.33121395
ZNF530	-3.1045213
KIF24	-0.05169487
LPAR3	-8.371719
HMG20A	-0.95868206
NDUFB6	3.7091637
MAX	-3.2380557
